timestamp,symbol,price
2017-03-14 09:00:00,AAPL,139.43
2017-03-14 09:00:00,ABBV,65.99
2017-03-14 09:00:00,ADBE,121.17
2017-03-14 09:00:00,ADI,83.12
2017-03-14 09:00:00,AEP,65.87
2017-03-14 09:00:00,AIG,62.615
2017-03-14 09:00:00,ALL,82.04
2017-03-14 09:00:00,AMAT,38.245
2017-03-14 09:00:00,AMC,30.35
2017-03-14 09:00:00,AMD,13.69
2017-03-14 09:00:00,AMGN,180.91
2017-03-14 09:00:00,AMP,130.66
2017-03-14 09:00:00,AMT,114.2
2017-03-14 09:00:00,AMZN,850.43
2017-03-14 09:00:00,APA,49.4
2017-03-14 09:00:00,ARE,108.64
2017-03-14 09:00:00,ASML,124.235
2017-03-14 09:00:00,AVB,179.21
2017-03-14 09:00:00,AVGO,225.87
2017-03-14 09:00:00,AWK,76.27
2017-03-14 09:00:00,AXP,79.19
2017-03-14 09:00:00,BA,178.21
2017-03-14 09:00:00,BAC,25.1725
2017-03-14 09:00:00,BB,6.99
2017-03-14 09:00:00,BEN,42.1
2017-03-14 09:00:00,BIIB,292.57
2017-03-14 09:00:00,BK,48.0408
2017-03-14 09:00:00,BLK,383.72
2017-03-14 09:00:00,BMY,57.0364
2017-03-14 09:00:00,C,61.05
2017-03-14 09:00:00,CAG,41.07
2017-03-14 09:00:00,CAT,90.9608
2017-03-14 09:00:00,CB,137.66
2017-03-14 09:00:00,CCI,90.14
2017-03-14 09:00:00,CFG,36.85
2017-03-14 09:00:00,CHD,49.74
2017-03-14 09:00:00,CI,153.86
2017-03-14 09:00:00,CINF,73.85
2017-03-14 09:00:00,CL,73.98
2017-03-14 09:00:00,CLX,138.11
2017-03-14 09:00:00,CMCSA,37.305
2017-03-14 09:00:00,CME,124.63
2017-03-14 09:00:00,CMI,150.25
2017-03-14 09:00:00,COF,91.22
2017-03-14 09:00:00,COP,44.43
2017-03-14 09:00:00,COST,164.3475
2017-03-14 09:00:00,CPB,59.12
2017-03-14 09:00:00,CRM,83.24
2017-03-14 09:00:00,CSCO,33.975
2017-03-14 09:00:00,CSX,47.52
2017-03-14 09:00:00,CTRA,22.46
2017-03-14 09:00:00,CVS,79.99
2017-03-14 09:00:00,CVX,107.54
2017-03-14 09:00:00,D,76.55
2017-03-14 09:00:00,DE,108.85
