timestamp,symbol,price
2022-09-09 09:00:00,AAPL,603.2398484731
2022-09-09 09:00:00,ABBV,141.25
2022-09-09 09:00:00,ABNB,121.06
2022-09-09 09:00:00,ADBE,393.21
2022-09-09 09:00:00,ADI,154.07
2022-09-09 09:00:00,AEP,104.3
2022-09-09 09:00:00,AFRM,25.12
2022-09-09 09:00:00,AIG,55.045
2022-09-09 09:00:00,ALL,127.43
2022-09-09 09:00:00,AMAT,96.25
2022-09-09 09:00:00,AMC,2.3349784236
2022-09-09 09:00:00,AMD,84.86
2022-09-09 09:00:00,AMGN,247.505
2022-09-09 09:00:00,AMP,286.24
2022-09-09 09:00:00,AMT,261.01
2022-09-09 09:00:00,AMZN,2587.9766310967
2022-09-09 09:00:00,APA,37.545
2022-09-09 09:00:00,ARE,157.74
2022-09-09 09:00:00,ASML,501.59
2022-09-09 09:00:00,AVB,211.75
2022-09-09 09:00:00,AVGO,519.15
2022-09-09 09:00:00,AWK,155.49
2022-09-09 09:00:00,AXP,155.105
2022-09-09 09:00:00,BA,159.08
2022-09-09 09:00:00,BAC,35.145
2022-09-09 09:00:00,BB,5.94
2022-09-09 09:00:00,BEN,26.53
2022-09-09 09:00:00,BIIB,209.92
2022-09-09 09:00:00,BK,44.21
2022-09-09 09:00:00,BKR,24.81
2022-09-09 09:00:00,BLK,699.49
2022-09-09 09:00:00,BMY,69.59
2022-09-09 09:00:00,C,50.54
2022-09-09 09:00:00,CAG,34.345
2022-09-09 09:00:00,CAT,188.48
2022-09-09 09:00:00,CB,195.2
2022-09-09 09:00:00,CCI,174.1
2022-09-09 09:00:00,CFG,38.31
2022-09-09 09:00:00,CHD,80.6
2022-09-09 09:00:00,CI,292.0
2022-09-09 09:00:00,CINF,100.54
2022-09-09 09:00:00,CL,77.44
2022-09-09 09:00:00,CLOV,2.57
2022-09-09 09:00:00,CLX,146.67
2022-09-09 09:00:00,CMCSA,34.885
2022-09-09 09:00:00,CME,201.505
2022-09-09 09:00:00,CMI,218.35
2022-09-09 09:00:00,COF,107.71
2022-09-09 09:00:00,COIN,77.94
2022-09-09 09:00:00,COP,110.53
2022-09-09 09:00:00,COST,531.14
2022-09-09 09:00:00,CPB,47.625
2022-09-09 09:00:00,CRM,160.26
2022-09-09 09:00:00,CRWD,187.54
2022-09-09 09:00:00,CSCO,45.53
2022-09-09 09:00:00,CSX,98.430887199
2022-09-09 09:00:00,CTRA,29.63
2022-09-09 09:00:00,CVS,102.43
2022-09-09 09:00:00,CVX,157.93
2022-09-09 09:00:00,D,83.23
2022-09-09 09:00:00,DDOG,100.275
2022-09-09 09:00:00,DE,374.53
2022-09-09 09:00:00,DIS,114.6
2022-09-09 09:00:00,DKNG,17.2909
2022-09-09 09:00:00,DLR,123.445
2022-09-09 09:00:00,DOCU,63.03
2022-09-09 09:00:00,DUK,109.5
2022-09-09 09:00:00,DVN,68.24
2022-09-09 09:00:00,ED,100.71
2022-09-09 09:00:00,EMR,84.45
2022-09-09 09:00:00,EOG,121.77
2022-09-09 09:00:00,EQR,76.86
2022-09-09 09:00:00,EQT,47.9034
2022-09-09 09:00:00,ESS,275.93
2022-09-09 09:00:00,ETN,144.66
2022-09-09 09:00:00,EWBC,74.82
2022-09-09 09:00:00,FANG,135.511
2022-09-09 09:00:00,FDX,206.72
2022-09-09 09:00:00,FHN,23.255
2022-09-09 09:00:00,FITB,35.81
2022-09-09 09:00:00,GD,228.495
2022-09-09 09:00:00,GE,9.6140447316
2022-09-09 09:00:00,GILD,65.38
2022-09-09 09:00:00,GIS,75.6
2022-09-09 09:00:00,GME,115.7338898164
2022-09-09 09:00:00,GOOGL,2255.7457954232
2022-09-09 09:00:00,GS,338.63
2022-09-09 09:00:00,HAL,29.26
2022-09-09 09:00:00,HBAN,14.22
2022-09-09 09:00:00,HIG,66.76
2022-09-09 09:00:00,HON,190.03
2022-09-09 09:00:00,HOOD,10.635
2022-09-09 09:00:00,HRL,46.87
2022-09-09 09:00:00,HSY,225.01
2022-09-09 09:00:00,HUM,483.55
2022-09-09 09:00:00,IBM,128.74
2022-09-09 09:00:00,ICE,521.798335207
2022-09-09 09:00:00,INTC,31.3
2022-09-09 09:00:00,ITW,204.93
2022-09-09 09:00:00,IVZ,17.575
2022-09-09 09:00:00,JNJ,164.84
2022-09-09 09:00:00,JPM,119.58
2022-09-09 09:00:00,KEY,18.6591
2022-09-09 09:00:00,KHC,36.21
2022-09-09 09:00:00,KLAC,360.315
2022-09-09 09:00:00,KMB,125.57
2022-09-09 09:00:00,KMI,18.275
2022-09-09 09:00:00,KO,62.055
2022-09-09 09:00:00,LCID,15.1599
2022-09-09 09:00:00,LLY,318.18
2022-09-09 09:00:00,LMT,420.99
2022-09-09 09:00:00,LNC,49.91
2022-09-09 09:00:00,LRCX,450.095
2022-09-09 09:00:00,LW,79.57
2022-09-09 09:00:00,MA,332.54
2022-09-09 09:00:00,MAA,172.295
2022-09-09 09:00:00,MARA,0.2382894179
2022-09-09 09:00:00,MCD,259.14
2022-09-09 09:00:00,MCHP,67.1
2022-09-09 09:00:00,MCO,299.29
2022-09-09 09:00:00,MDB,255.215
2022-09-09 09:00:00,MDLZ,61.125
2022-09-09 09:00:00,MET,67.49
2022-09-09 09:00:00,META,166.26
2022-09-09 09:00:00,MKC,79.01
2022-09-09 09:00:00,MMM,120.85
2022-09-09 09:00:00,MO,45.1152
2022-09-09 09:00:00,MPC,99.58
2022-09-09 09:00:00,MRK,87.5
2022-09-09 09:00:00,MRVL,49.32
2022-09-09 09:00:00,MS,89.42
2022-09-09 09:00:00,MSCI,490.06
2022-09-09 09:00:00,MSFT,262.4
2022-09-09 09:00:00,MTB,189.115
2022-09-09 09:00:00,MU,56.94
2022-09-09 09:00:00,NDAQ,193.0490954774
2022-09-09 09:00:00,NEE,361.6783320137
2022-09-09 09:00:00,NET,65.59
2022-09-09 09:00:00,NFLX,233.17
2022-09-09 09:00:00,NOC,491.0
2022-09-09 09:00:00,NOK,5.055
2022-09-09 09:00:00,NSC,248.625
2022-09-09 09:00:00,NVDA,579.2945506022
2022-09-09 09:00:00,NXPI,167.01
2022-09-09 09:00:00,O,66.59
2022-09-09 09:00:00,OKTA,63.6908
2022-09-09 09:00:00,ON,72.46
2022-09-09 09:00:00,OPEN,4.7499
2022-09-09 09:00:00,ORCL,74.75
2022-09-09 09:00:00,OXY,65.05
2022-09-09 09:00:00,PANW,557.16
2022-09-09 09:00:00,PATH,14.6401
2022-09-09 09:00:00,PEG,67.89
2022-09-09 09:00:00,PEP,172.48
2022-09-09 09:00:00,PFE,47.4
2022-09-09 09:00:00,PFG,78.1
2022-09-09 09:00:00,PG,137.915
2022-09-09 09:00:00,PH,277.04
2022-09-09 09:00:00,PLTR,7.7038
2022-09-09 09:00:00,PM,95.765
2022-09-09 09:00:00,PNC,164.76
2022-09-09 09:00:00,PRU,98.31
2022-09-09 09:00:00,PSA,340.1
2022-09-09 09:00:00,PSX,87.6
2022-09-09 09:00:00,PYPL,96.72
2022-09-09 09:00:00,QCOM,131.41
2022-09-09 09:00:00,REGN,751.85
2022-09-09 09:00:00,RF,22.485
2022-09-09 09:00:00,RIOT,0.8999555556
2022-09-09 09:00:00,RIVN,36.0
2022-09-09 09:00:00,ROKU,71.4676
2022-09-09 09:00:00,RTX,86.84
2022-09-09 09:00:00,SCHW,74.39
2022-09-09 09:00:00,SHOP,360.4189484848
2022-09-09 09:00:00,SJM,138.63
2022-09-09 09:00:00,SLB,38.93
2022-09-09 09:00:00,SNOW,17.6876158433
2022-09-09 09:00:00,SO,79.56
