timestamp,symbol,price
2021-05-07 09:00:00,AAPL,502.9833026672
2021-05-07 09:00:00,ABBV,116.7
2021-05-07 09:00:00,ABNB,155.4287
2021-05-07 09:00:00,ADBE,494.94
2021-05-07 09:00:00,ADI,157.06
2021-05-07 09:00:00,AEP,87.52
2021-05-07 09:00:00,AFRM,56.31
2021-05-07 09:00:00,AIG,51.34
2021-05-07 09:00:00,ALL,131.78
2021-05-07 09:00:00,AMAT,132.14
2021-05-07 09:00:00,AMC,2.4542435576
2021-05-07 09:00:00,AMD,78.4877
2021-05-07 09:00:00,AMGN,254.0
2021-05-07 09:00:00,AMP,261.94
2021-05-07 09:00:00,AMT,246.19
2021-05-07 09:00:00,AMZN,3309.94
2021-05-07 09:00:00,APA,20.935
2021-05-07 09:00:00,ARE,177.43
2021-05-07 09:00:00,ASML,653.63
2021-05-07 09:00:00,AVB,194.0575
2021-05-07 09:00:00,AVGO,454.04
2021-05-07 09:00:00,AWK,154.715
2021-05-07 09:00:00,AXP,157.23
2021-05-07 09:00:00,BA,230.6306
2021-05-07 09:00:00,BAC,41.745
2021-05-07 09:00:00,BB,8.455
2021-05-07 09:00:00,BEN,34.1
2021-05-07 09:00:00,BIIB,277.99
2021-05-07 09:00:00,BK,51.5
2021-05-07 09:00:00,BKR,23.14
2021-05-07 09:00:00,BLK,864.0
2021-05-07 09:00:00,BMY,65.03
2021-05-07 09:00:00,C,74.09
2021-05-07 09:00:00,CAG,37.74
2021-05-07 09:00:00,CAT,236.37
2021-05-07 09:00:00,CB,174.045
2021-05-07 09:00:00,CCI,183.05
2021-05-07 09:00:00,CFG,48.515
2021-05-07 09:00:00,CHD,88.36
2021-05-07 09:00:00,CI,259.44
2021-05-07 09:00:00,CINF,119.135
2021-05-07 09:00:00,CL,82.28
2021-05-07 09:00:00,CLOV,8.56
2021-05-07 09:00:00,CLX,184.95
2021-05-07 09:00:00,CMCSA,57.44
2021-05-07 09:00:00,CME,203.295
2021-05-07 09:00:00,CMI,263.0
2021-05-07 09:00:00,COF,156.05
2021-05-07 09:00:00,COIN,259.54
2021-05-07 09:00:00,COP,56.39
2021-05-07 09:00:00,COST,385.79
2021-05-07 09:00:00,CPB,49.57
2021-05-07 09:00:00,CRM,219.75
2021-05-07 09:00:00,CRWD,193.52
2021-05-07 09:00:00,CSCO,53.345
2021-05-07 09:00:00,CSX,102.64
2021-05-07 09:00:00,CTRA,17.21
2021-05-07 09:00:00,CVS,84.13
2021-05-07 09:00:00,CVX,109.37
2021-05-07 09:00:00,D,78.88
2021-05-07 09:00:00,DDOG,77.55
2021-05-07 09:00:00,DE,388.89
2021-05-07 09:00:00,DIS,182.7147
2021-05-07 09:00:00,DKNG,52.48
2021-05-07 09:00:00,DLR,150.0
2021-05-07 09:00:00,DOCU,199.83
2021-05-07 09:00:00,DUK,100.82
2021-05-07 09:00:00,DVN,25.2925
2021-05-07 09:00:00,ED,79.5891
2021-05-07 09:00:00,EMR,93.57
