timestamp,symbol,price
2017-04-13 09:00:00,AAPL,141.9859
2017-04-13 09:00:00,ABBV,64.54
2017-04-13 09:00:00,ADBE,130.2075
2017-04-13 09:00:00,ADI,77.5
2017-04-13 09:00:00,AEP,67.43
2017-04-13 09:00:00,AIG,60.11
2017-04-13 09:00:00,ALL,81.13
2017-04-13 09:00:00,AMAT,38.02
2017-04-13 09:00:00,AMC,30.35
2017-04-13 09:00:00,AMD,12.6111
2017-04-13 09:00:00,AMGN,163.2
2017-04-13 09:00:00,AMP,127.86
2017-04-13 09:00:00,AMT,122.62
2017-04-13 09:00:00,AMZN,892.33
2017-04-13 09:00:00,APA,53.92
2017-04-13 09:00:00,ARE,114.01
2017-04-13 09:00:00,ASML,129.58
2017-04-13 09:00:00,AVB,187.05
2017-04-13 09:00:00,AVGO,211.63
2017-04-13 09:00:00,AWK,78.32
2017-04-13 09:00:00,AXP,76.62
2017-04-13 09:00:00,BA,176.485
2017-04-13 09:00:00,BAC,22.735
2017-04-13 09:00:00,BB,8.865
2017-04-13 09:00:00,BEN,40.98
2017-04-13 09:00:00,BIIB,270.16
2017-04-13 09:00:00,BK,46.93
2017-04-13 09:00:00,BLK,382.83
2017-04-13 09:00:00,BMY,53.08
2017-04-13 09:00:00,C,59.05
2017-04-13 09:00:00,CAG,40.42
2017-04-13 09:00:00,CAT,94.57
2017-04-13 09:00:00,CB,136.73
2017-04-13 09:00:00,CCI,96.17
2017-04-13 09:00:00,CFG,33.9
2017-04-13 09:00:00,CHD,49.94
2017-04-13 09:00:00,CI,150.97
2017-04-13 09:00:00,CINF,70.82
2017-04-13 09:00:00,CL,73.78
2017-04-13 09:00:00,CLX,133.97
2017-04-13 09:00:00,CMCSA,37.305
2017-04-13 09:00:00,CME,116.69
2017-04-13 09:00:00,CMI,148.07
2017-04-13 09:00:00,COF,82.27
2017-04-13 09:00:00,COP,49.48
2017-04-13 09:00:00,COST,170.08
2017-04-13 09:00:00,CPB,56.65
2017-04-13 09:00:00,CRM,83.49
2017-04-13 09:00:00,CSCO,32.745
2017-04-13 09:00:00,CSX,46.78
2017-04-13 09:00:00,CTRA,24.31
2017-04-13 09:00:00,CVS,78.07
2017-04-13 09:00:00,CVX,107.7
2017-04-13 09:00:00,D,77.48
2017-04-13 09:00:00,DE,109.09
2017-04-13 09:00:00,DIS,113.96
2017-04-13 09:00:00,DLR,109.79
2017-04-13 09:00:00,DUK,82.32
2017-04-13 09:00:00,DVN,41.95
2017-04-13 09:00:00,ED,78.11
2017-04-13 09:00:00,EMR,58.48
2017-04-13 09:00:00,EOG,97.7
2017-04-13 09:00:00,EQR,63.37
2017-04-13 09:00:00,EQT,63.42
2017-04-13 09:00:00,ESS,234.37
2017-04-13 09:00:00,ETN,74.17
2017-04-13 09:00:00,EWBC,50.52
2017-04-13 09:00:00,FANG,107.19
2017-04-13 09:00:00,FDX,186.1
2017-04-13 09:00:00,FHN,17.71
2017-04-13 09:00:00,FITB,24.33
2017-04-13 09:00:00,GD,186.49
2017-04-13 09:00:00,GE,29.694
2017-04-13 09:00:00,GILD,66.47
2017-04-13 09:00:00,GIS,57.51
2017-04-13 09:00:00,GME,22.23
2017-04-13 09:00:00,GOOGL,842.054
