timestamp,symbol,price
2023-02-22 09:00:00,A,142.065
2023-02-22 09:00:00,AAPL,571.7405867801
2023-02-22 09:00:00,ABBV,151.27
2023-02-22 09:00:00,ABNB,126.55
2023-02-22 09:00:00,ABT,103.56
2023-02-22 09:00:00,ACGL,67.92
2023-02-22 09:00:00,ACN,272.0
2023-02-22 09:00:00,ADBE,351.44
2023-02-22 09:00:00,ADI,184.98
2023-02-22 09:00:00,ADM,82.04
2023-02-22 09:00:00,ADP,225.37
2023-02-22 09:00:00,ADSK,217.2
2023-02-22 09:00:00,AEE,86.11
2023-02-22 09:00:00,AEP,90.91
2023-02-22 09:00:00,AES,25.625
2023-02-22 09:00:00,AFL,68.23
2023-02-22 09:00:00,AIG,59.8
2023-02-22 09:00:00,AIZ,131.42
2023-02-22 09:00:00,AJG,186.87
2023-02-22 09:00:00,AKAM,76.1
2023-02-22 09:00:00,ALB,245.63
2023-02-22 09:00:00,ALGN,305.35
2023-02-22 09:00:00,ALL,134.58
2023-02-22 09:00:00,ALLE,115.5
2023-02-22 09:00:00,AMAT,111.15
2023-02-22 09:00:00,AMCR,11.096521197
2023-02-22 09:00:00,AMD,77.11
2023-02-22 09:00:00,AME,143.49
2023-02-22 09:00:00,AMGN,237.38
2023-02-22 09:00:00,AMP,341.01
2023-02-22 09:00:00,AMT,203.08
2023-02-22 09:00:00,AMZN,1891.4046416546
2023-02-22 09:00:00,ANET,144.8494113537
2023-02-22 09:00:00,AON,305.3
2023-02-22 09:00:00,AOS,66.14
2023-02-22 09:00:00,APA,38.13
2023-02-22 09:00:00,APD,276.02
2023-02-22 09:00:00,APH,77.4
2023-02-22 09:00:00,APO,69.96
2023-02-22 09:00:00,APTV,116.47
2023-02-22 09:00:00,ARE,157.87
2023-02-22 09:00:00,ATO,116.6
2023-02-22 09:00:00,AVB,176.82
2023-02-22 09:00:00,AVGO,581.9006140226
2023-02-22 09:00:00,AVY,179.73
2023-02-22 09:00:00,AWK,148.21
2023-02-22 09:00:00,AXON,192.94
2023-02-22 09:00:00,AXP,173.885
2023-02-22 09:00:00,AZO,2566.32
2023-02-22 09:00:00,BA,206.52
2023-02-22 09:00:00,BAC,34.32
2023-02-22 09:00:00,BALL,57.41
2023-02-22 09:00:00,BAX,40.685
2023-02-22 09:00:00,BBY,83.425
2023-02-22 09:00:00,BDX,240.56
2023-02-22 09:00:00,BEN,30.135
2023-02-22 09:00:00,BF B,65.56
2023-02-22 09:00:00,BG,97.515
2023-02-22 09:00:00,BIIB,273.03
2023-02-22 09:00:00,BK,50.55
2023-02-22 09:00:00,BKNG,2436.2
2023-02-22 09:00:00,BKR,30.34
2023-02-22 09:00:00,BLDR,78.01
2023-02-22 09:00:00,BLK,691.58
2023-02-22 09:00:00,BMY,71.12
2023-02-22 09:00:00,BR,143.17
2023-02-22 09:00:00,BRK B,303.14
2023-02-22 09:00:00,BRO,56.48
2023-02-22 09:00:00,BSX,46.81
2023-02-22 09:00:00,BX,91.245
2023-02-22 09:00:00,BXP,68.99
2023-02-22 09:00:00,C,49.93
2023-02-22 09:00:00,CAG,36.655
2023-02-22 09:00:00,CAH,77.84
2023-02-22 09:00:00,CARR,44.05
2023-02-22 09:00:00,CAT,241.09
2023-02-22 09:00:00,CB,209.515
2023-02-22 09:00:00,CBOE,131.14
2023-02-22 09:00:00,CBRE,86.07
2023-02-22 09:00:00,CCI,136.47
2023-02-22 09:00:00,CCL,11.2
2023-02-22 09:00:00,CDNS,194.15
2023-02-22 09:00:00,CDW,204.59
2023-02-22 09:00:00,CEG,78.48
2023-02-22 09:00:00,CF,85.37
2023-02-22 09:00:00,CFG,41.995
2023-02-22 09:00:00,CHD,84.77
2023-02-22 09:00:00,CHRW,100.815
2023-02-22 09:00:00,CHTR,382.56
2023-02-22 09:00:00,CI,294.805
2023-02-22 09:00:00,CINF,125.48
2023-02-22 09:00:00,CL,74.88
2023-02-22 09:00:00,CLX,156.34
2023-02-22 09:00:00,CMCSA,37.98
2023-02-22 09:00:00,CME,187.6
2023-02-22 09:00:00,CMG,1706.5920639512
2023-02-22 09:00:00,CMI,253.585
2023-02-22 09:00:00,CMS,61.31
2023-02-22 09:00:00,CNC,72.1
2023-02-22 09:00:00,CNP,28.885
2023-02-22 09:00:00,COF,108.61
2023-02-22 09:00:00,COIN,64.82
2023-02-22 09:00:00,COO,333.0
2023-02-22 09:00:00,COP,104.81
2023-02-22 09:00:00,COR,160.1
2023-02-22 09:00:00,COST,504.265
2023-02-22 09:00:00,CPAY,209.66
2023-02-22 09:00:00,CPB,53.95
2023-02-22 09:00:00,CPRT,293.1304715447
2023-02-22 09:00:00,CRL,220.12
2023-02-22 09:00:00,CRM,164.3
2023-02-22 09:00:00,CRWD,114.26
2023-02-22 09:00:00,CSCO,49.33
2023-02-22 09:00:00,CSGP,70.8
2023-02-22 09:00:00,CSX,92.3450253485
2023-02-22 09:00:00,CTAS,386.9558677872
2023-02-22 09:00:00,CTRA,23.155
2023-02-22 09:00:00,CTSH,64.82
2023-02-22 09:00:00,CTVA,60.215
2023-02-22 09:00:00,CVS,87.37
2023-02-22 09:00:00,CVX,161.14
2023-02-22 09:00:00,CZR,52.07
2023-02-22 09:00:00,D,58.14
2023-02-22 09:00:00,DAL,37.185
2023-02-22 09:00:00,DASH,57.81
2023-02-22 09:00:00,DD,72.99
2023-02-22 09:00:00,DDOG,79.11
2023-02-22 09:00:00,DE,428.395
2023-02-22 09:00:00,DECK,328.3273042006
2023-02-22 09:00:00,DELL,42.13
2023-02-22 09:00:00,DG,227.45
2023-02-22 09:00:00,DGX,142.84
2023-02-22 09:00:00,DHI,91.91
2023-02-22 09:00:00,DHR,249.83
2023-02-22 09:00:00,DIS,101.97
2023-02-22 09:00:00,DLR,109.03
2023-02-22 09:00:00,DLTR,146.84
2023-02-22 09:00:00,DOC,25.65
2023-02-22 09:00:00,DOV,149.825
2023-02-22 09:00:00,DOW,57.005
2023-02-22 09:00:00,DPZ,348.495
2023-02-22 09:00:00,DRI,148.66
2023-02-22 09:00:00,DTE,113.145
2023-02-22 09:00:00,DUK,98.15
2023-02-22 09:00:00,DVA,85.42
2023-02-22 09:00:00,DVN,54.045
2023-02-22 09:00:00,DXCM,428.5839774708
2023-02-22 09:00:00,EA,112.005
2023-02-22 09:00:00,EBAY,47.92
2023-02-22 09:00:00,ECL,159.095
2023-02-22 09:00:00,ED,93.21
2023-02-22 09:00:00,EFX,203.61
2023-02-22 09:00:00,EG,380.92
2023-02-22 09:00:00,EIX,66.87
2023-02-22 09:00:00,EL,253.13
2023-02-22 09:00:00,ELV,479.225
2023-02-22 09:00:00,EMN,83.3
2023-02-22 09:00:00,EMR,82.41
2023-02-22 09:00:00,ENPH,201.98
2023-02-22 09:00:00,EOG,120.12
2023-02-22 09:00:00,EPAM,321.63
2023-02-22 09:00:00,EQIX,705.405
2023-02-22 09:00:00,EQR,64.73
2023-02-22 09:00:00,EQT,31.615
2023-02-22 09:00:00,ERIE,241.16
2023-02-22 09:00:00,ES,78.6
2023-02-22 09:00:00,ESS,231.84
2023-02-22 09:00:00,ETN,171.37
2023-02-22 09:00:00,ETR,108.0
2023-02-22 09:00:00,EVRG,61.21
2023-02-22 09:00:00,EW,75.81
2023-02-22 09:00:00,EXC,42.205
2023-02-22 09:00:00,EXE,79.58
2023-02-22 09:00:00,EXPD,105.89
2023-02-22 09:00:00,EXPE,108.73
2023-02-22 09:00:00,EXR,157.905
2023-02-22 09:00:00,F,12.25
2023-02-22 09:00:00,FANG,140.06
2023-02-22 09:00:00,FAST,51.71
2023-02-22 09:00:00,FCX,42.29
2023-02-22 09:00:00,FDS,422.04
2023-02-22 09:00:00,FDX,206.37
2023-02-22 09:00:00,FE,40.32
2023-02-22 09:00:00,FFIV,142.65
2023-02-22 09:00:00,FICO,664.925
2023-02-22 09:00:00,FIS,67.78
2023-02-22 09:00:00,FITB,36.0
2023-02-22 09:00:00,FOX,33.47
2023-02-22 09:00:00,FOXA,36.325
2023-02-22 09:00:00,FRT,107.05
2023-02-22 09:00:00,FSLR,161.07
2023-02-22 09:00:00,FTNT,371.0553823954
2023-02-22 09:00:00,FTV,66.875
2023-02-22 09:00:00,GD,233.85
2023-02-22 09:00:00,GDDY,77.48
2023-02-22 09:00:00,GE,10.7350601392
2023-02-22 09:00:00,GEHC,72.59
2023-02-22 09:00:00,GEN,20.895
2023-02-22 09:00:00,GILD,84.11
2023-02-22 09:00:00,GIS,81.53
2023-02-22 09:00:00,GL,121.19
2023-02-22 09:00:00,GLW,34.56
2023-02-22 09:00:00,GM,41.105
2023-02-22 09:00:00,GNRC,117.89
