timestamp,symbol,price
2024-11-04 09:00:00,A,139.53
2024-11-04 09:00:00,AAPL,858.2872446849633
2024-11-04 09:00:00,ABBV,203.295
2024-11-04 09:00:00,ABNB,136.37
2024-11-04 09:00:00,ABT,119.5
2024-11-04 09:00:00,ACGL,96.19
2024-11-04 09:00:00,ACN,346.05
2024-11-04 09:00:00,ADBE,481.66
2024-11-04 09:00:00,ADI,225.0
2024-11-04 09:00:00,ADM,55.54
2024-11-04 09:00:00,ADP,291.29
2024-11-04 09:00:00,ADSK,286.605
2024-11-04 09:00:00,AEE,85.675
2024-11-04 09:00:00,AEP,97.33
2024-11-04 09:00:00,AES,15.585
2024-11-04 09:00:00,AFL,104.81
2024-11-04 09:00:00,AIG,75.975
2024-11-04 09:00:00,AIZ,191.41
2024-11-04 09:00:00,AJG,281.975
2024-11-04 09:00:00,AKAM,100.37
2024-11-04 09:00:00,ALB,100.435
2024-11-04 09:00:00,ALGN,210.07
2024-11-04 09:00:00,ALL,184.35
2024-11-04 09:00:00,ALLE,140.425
2024-11-04 09:00:00,AMAT,181.51
2024-11-04 09:00:00,AMCR,10.30284289276808
2024-11-04 09:00:00,AMD,141.5
2024-11-04 09:00:00,AME,180.55
2024-11-04 09:00:00,AMGN,319.185
2024-11-04 09:00:00,AMP,501.63
2024-11-04 09:00:00,AMT,213.15
2024-11-04 09:00:00,AMZN,3843.9614333814334
2024-11-04 09:00:00,ANET,429.17499825327513
2024-11-04 09:00:00,AON,364.7
2024-11-04 09:00:00,AOS,76.09
2024-11-04 09:00:00,APA,23.62
2024-11-04 09:00:00,APD,309.65
2024-11-04 09:00:00,APH,68.15
2024-11-04 09:00:00,APO,140.445
2024-11-04 09:00:00,APTV,57.67
2024-11-04 09:00:00,ARE,111.775
2024-11-04 09:00:00,ATO,138.22
2024-11-04 09:00:00,AVB,217.76
2024-11-04 09:00:00,AVGO,1695.7139600076005
2024-11-04 09:00:00,AVY,208.33
2024-11-04 09:00:00,AWK,134.985
2024-11-04 09:00:00,AXON,429.83
2024-11-04 09:00:00,AXP,271.54
2024-11-04 09:00:00,BA,154.91
2024-11-04 09:00:00,BAC,41.555
2024-11-04 09:00:00,BALL,59.59
2024-11-04 09:00:00,BAX,36.115
2024-11-04 09:00:00,BBY,93.675
2024-11-04 09:00:00,BDX,235.78
2024-11-04 09:00:00,BEN,20.95
2024-11-04 09:00:00,BF B,43.68
2024-11-04 09:00:00,BG,84.57
2024-11-04 09:00:00,BIIB,171.92
2024-11-04 09:00:00,BK,74.43
2024-11-04 09:00:00,BKNG,4741.5
2024-11-04 09:00:00,BKR,37.99
2024-11-04 09:00:00,BLDR,175.465
2024-11-04 09:00:00,BLK,980.5
2024-11-04 09:00:00,BMY,55.72
2024-11-04 09:00:00,BR,210.85
2024-11-04 09:00:00,BRK B,441.825
2024-11-04 09:00:00,BRO,105.0
2024-11-04 09:00:00,BSX,84.92
2024-11-04 09:00:00,BX,167.75
2024-11-04 09:00:00,BXP,80.34
2024-11-04 09:00:00,C,62.86
2024-11-04 09:00:00,CAG,29.09
2024-11-04 09:00:00,CAH,114.68
2024-11-04 09:00:00,CARR,73.23
2024-11-04 09:00:00,CAT,379.67
2024-11-04 09:00:00,CB,277.07
2024-11-04 09:00:00,CBOE,208.98
