timestamp,symbol,price
2016-12-06 09:00:00,AAPL,110.3
2016-12-06 09:00:00,ABBV,61.46
2016-12-06 09:00:00,ADBE,101.24
2016-12-06 09:00:00,ADI,70.95
2016-12-06 09:00:00,AEP,59.05
2016-12-06 09:00:00,AIG,63.81
2016-12-06 09:00:00,ALL,70.61
2016-12-06 09:00:00,AMAT,31.585
2016-12-06 09:00:00,AMC,33.4
2016-12-06 09:00:00,AMD,9.1456
2016-12-06 09:00:00,AMGN,145.4392
2016-12-06 09:00:00,AMP,114.68
2016-12-06 09:00:00,AMT,102.44
2016-12-06 09:00:00,AMZN,767.5025
2016-12-06 09:00:00,APA,65.98
2016-12-06 09:00:00,ARE,110.17
2016-12-06 09:00:00,ASML,102.14
2016-12-06 09:00:00,AVB,164.6
2016-12-06 09:00:00,AVGO,167.37
2016-12-06 09:00:00,AWK,72.21
2016-12-06 09:00:00,AXP,72.23
2016-12-06 09:00:00,BA,151.15
2016-12-06 09:00:00,BAC,21.79
2016-12-06 09:00:00,BB,7.58
2016-12-06 09:00:00,BEN,39.68
2016-12-06 09:00:00,BIIB,291.47
2016-12-06 09:00:00,BK,47.64
2016-12-06 09:00:00,BLK,372.965
2016-12-06 09:00:00,BMY,55.815
2016-12-06 09:00:00,C,57.16
2016-12-06 09:00:00,CAG,37.38
2016-12-06 09:00:00,CAT,94.372
2016-12-06 09:00:00,CB,128.62
2016-12-06 09:00:00,CCI,84.49
2016-12-06 09:00:00,CFG,34.35
2016-12-06 09:00:00,CHD,43.98
2016-12-06 09:00:00,CI,135.45
2016-12-06 09:00:00,CINF,76.58
2016-12-06 09:00:00,CL,64.605
2016-12-06 09:00:00,CLX,113.83
2016-12-06 09:00:00,CMCSA,68.79
2016-12-06 09:00:00,CME,117.2
2016-12-06 09:00:00,CMI,142.47
2016-12-06 09:00:00,COF,85.98
2016-12-06 09:00:00,COP,49.14
2016-12-06 09:00:00,COST,150.89
2016-12-06 09:00:00,CPB,57.47
2016-12-06 09:00:00,CRM,70.481
2016-12-06 09:00:00,CSCO,29.51
2016-12-06 09:00:00,CSX,35.89
2016-12-06 09:00:00,CTRA,23.52
2016-12-06 09:00:00,CVS,78.6
2016-12-06 09:00:00,CVX,112.39
2016-12-06 09:00:00,D,73.21
2016-12-06 09:00:00,DE,101.42
2016-12-06 09:00:00,DIS,99.83
2016-12-06 09:00:00,DLR,90.0
2016-12-06 09:00:00,DUK,73.77
2016-12-06 09:00:00,DVN,46.82
2016-12-06 09:00:00,ED,69.61
2016-12-06 09:00:00,EMR,56.55
2016-12-06 09:00:00,EOG,103.94
2016-12-06 09:00:00,EQR,61.3908
2016-12-06 09:00:00,EQT,73.2
2016-12-06 09:00:00,ESS,213.74
2016-12-06 09:00:00,ETN,67.835
2016-12-06 09:00:00,EWBC,49.31
2016-12-06 09:00:00,FANG,105.9
2016-12-06 09:00:00,FDX,192.5811
2016-12-06 09:00:00,FHN,19.955
2016-12-06 09:00:00,FITB,26.09
2016-12-06 09:00:00,GD,177.05
2016-12-06 09:00:00,GE,31.0542
2016-12-06 09:00:00,GILD,72.081
2016-12-06 09:00:00,GIS,61.08
2016-12-06 09:00:00,GME,24.7
2016-12-06 09:00:00,GOOGL,782.6
2016-12-06 09:00:00,GS,228.27
2016-12-06 09:00:00,HAL,53.5
2016-12-06 09:00:00,HBAN,12.95
2016-12-06 09:00:00,HIG,47.76
2016-12-06 09:00:00,HON,113.03
2016-12-06 09:00:00,HRL,33.545
2016-12-06 09:00:00,HSY,98.34
2016-12-06 09:00:00,HUM,207.52
2016-12-06 09:00:00,IBM,160.39
2016-12-06 09:00:00,ICE,292.3423833614
2016-12-06 09:00:00,INTC,34.525
2016-12-06 09:00:00,ITW,125.78
2016-12-06 09:00:00,IVZ,31.86
2016-12-06 09:00:00,JNJ,112.23
2016-12-06 09:00:00,JPM,82.615
2016-12-06 09:00:00,KEY,17.67
2016-12-06 09:00:00,KHC,80.46
2016-12-06 09:00:00,KLAC,77.47
2016-12-06 09:00:00,KMB,113.7
2016-12-06 09:00:00,KMI,20.83
2016-12-06 09:00:00,KO,40.705
2016-12-06 09:00:00,LLY,67.49
2016-12-06 09:00:00,LMT,265.33
2016-12-06 09:00:00,LNC,65.35
2016-12-06 09:00:00,LRCX,103.29
2016-12-06 09:00:00,LW,33.52
2016-12-06 09:00:00,MA,103.37
2016-12-06 09:00:00,MAA,88.25
2016-12-06 09:00:00,MCD,118.95
2016-12-06 09:00:00,MCHP,63.36
2016-12-06 09:00:00,MCO,96.88
2016-12-06 09:00:00,MDLZ,40.89
2016-12-06 09:00:00,MET,55.17
2016-12-06 09:00:00,META,117.5
2016-12-06 09:00:00,MKC,90.5018
2016-12-06 09:00:00,MMM,171.65
2016-12-06 09:00:00,MO,63.79
2016-12-06 09:00:00,MPC,47.46
2016-12-06 09:00:00,MRK,60.14
2016-12-06 09:00:00,MRVL,14.13
2016-12-06 09:00:00,MS,42.07
2016-12-06 09:00:00,MSCI,79.46
2016-12-06 09:00:00,MSFT,60.21
2016-12-06 09:00:00,MTB,147.38
2016-12-06 09:00:00,MU,18.95
2016-12-06 09:00:00,NDAQ,65.2
2016-12-06 09:00:00,NEE,114.9
2016-12-06 09:00:00,NFLX,122.34
2016-12-06 09:00:00,NOC,246.11
2016-12-06 09:00:00,NOK,4.51
2016-12-06 09:00:00,NSC,105.51
2016-12-06 09:00:00,NVDA,93.37
2016-12-06 09:00:00,NXPI,97.77
2016-12-06 09:00:00,O,54.83
2016-12-06 09:00:00,ON,11.24
2016-12-06 09:00:00,ORCL,39.11
2016-12-06 09:00:00,OXY,70.6
2016-12-06 09:00:00,PANW,127.96
