timestamp,symbol,price
2026-01-09 09:00:00,AAPL,993.0383807499036
2026-01-09 09:00:00,ABBV,224.31
2026-01-09 09:00:00,ABNB,139.11
2026-01-09 09:00:00,ADBE,330.9299
2026-01-09 09:00:00,ADI,299.87
2026-01-09 09:00:00,AEP,117.205
2026-01-09 09:00:00,AFRM,10.613763279528902
2026-01-09 09:00:00,AIG,76.65
2026-01-09 09:00:00,ALL,213.85
2026-01-09 09:00:00,AMAT,292.335
2026-01-09 09:00:00,AMC,0.3821183630672926
2026-01-09 09:00:00,AMD,205.3
2026-01-09 09:00:00,AMGN,330.41
2026-01-09 09:00:00,AMP,505.475
2026-01-09 09:00:00,AMT,168.665
2026-01-09 09:00:00,AMZN,4786.919747474747
2026-01-09 09:00:00,APA,25.55
2026-01-09 09:00:00,ARE,53.49
2026-01-09 09:00:00,ASML,1244.83
2026-01-09 09:00:00,AVB,182.565
2026-01-09 09:00:00,AVGO,3348.2070421696885
2026-01-09 09:00:00,AWK,129.555
2026-01-09 09:00:00,AXP,382.03
2026-01-09 09:00:00,BA,232.075
2026-01-09 09:00:00,BAC,56.23
2026-01-09 09:00:00,BB,3.8714
2026-01-09 09:00:00,BEN,25.75
2026-01-09 09:00:00,BIIB,190.15
2026-01-09 09:00:00,BK,120.485
2026-01-09 09:00:00,BKR,50.437
2026-01-09 09:00:00,BLK,1085.935
2026-01-09 09:00:00,BMY,56.315
2026-01-09 09:00:00,C,121.02
2026-01-09 09:00:00,CAG,16.61
2026-01-09 09:00:00,CAT,617.655
2026-01-09 09:00:00,CB,311.61
2026-01-09 09:00:00,CCI,84.32
2026-01-09 09:00:00,CFG,61.42
2026-01-09 09:00:00,CHD,85.205
2026-01-09 09:00:00,CI,282.35
2026-01-09 09:00:00,CINF,165.64
2026-01-09 09:00:00,CL,80.07
2026-01-09 09:00:00,CLOV,2.5301
2026-01-09 09:00:00,CLX,104.25
2026-01-09 09:00:00,CMCSA,27.985
2026-01-09 09:00:00,CME,266.055
2026-01-09 09:00:00,CMI,548.4201
2026-01-09 09:00:00,COF,254.7
2026-01-09 09:00:00,COIN,237.67
2026-01-09 09:00:00,COP,100.02
2026-01-09 09:00:00,COST,918.85
2026-01-09 09:00:00,CPB,26.325
2026-01-09 09:00:00,CRM,257.0
2026-01-09 09:00:00,CRWD,469.33
2026-01-09 09:00:00,CSCO,73.785
2026-01-09 09:00:00,CSX,106.07219264892268
2026-01-09 09:00:00,CTRA,25.29
2026-01-09 09:00:00,CVS,80.625
2026-01-09 09:00:00,CVX,160.56
2026-01-09 09:00:00,D,58.29
2026-01-09 09:00:00,DDOG,128.47
2026-01-09 09:00:00,DE,500.43
2026-01-09 09:00:00,DIS,114.39
2026-01-09 09:00:00,DKNG,11.341120302860348
2026-01-09 09:00:00,DLR,156.945
2026-01-09 09:00:00,DOCU,69.68
2026-01-09 09:00:00,DUK,118.01
2026-01-09 09:00:00,DVN,36.285
2026-01-09 09:00:00,ED,100.61
2026-01-09 09:00:00,EMR,144.38
2026-01-09 09:00:00,EOG,106.135
2026-01-09 09:00:00,EQR,61.82
2026-01-09 09:00:00,EQT,52.265
2026-01-09 09:00:00,ESS,252.655
2026-01-09 09:00:00,ETN,323.225
2026-01-09 09:00:00,EWBC,119.015
2026-01-09 09:00:00,FANG,147.08
2026-01-09 09:00:00,FDX,314.0001
2026-01-09 09:00:00,FHN,24.595
2026-01-09 09:00:00,FITB,49.76
2026-01-09 09:00:00,GD,353.66
2026-01-09 09:00:00,GE,40.94445924453281
2026-01-09 09:00:00,GILD,120.8
2026-01-09 09:00:00,GIS,43.59
2026-01-09 09:00:00,GME,91.65676126878132
2026-01-09 09:00:00,GOOGL,6763.745519713261
2026-01-09 09:00:00,GS,940.535
2026-01-09 09:00:00,HAL,32.645
2026-01-09 09:00:00,HBAN,18.515
2026-01-09 09:00:00,HIG,137.845
2026-01-09 09:00:00,HON,204.6
2026-01-09 09:00:00,HOOD,8.172503472222221
2026-01-09 09:00:00,HRL,22.85
2026-01-09 09:00:00,HSY,187.245
2026-01-09 09:00:00,HUM,279.21
2026-01-09 09:00:00,IBM,303.485
2026-01-09 09:00:00,ICE,827.4198285553682
2026-01-09 09:00:00,INTC,44.765
2026-01-09 09:00:00,ITW,254.11
2026-01-09 09:00:00,IVZ,28.22
2026-01-09 09:00:00,JNJ,206.2
2026-01-09 09:00:00,JPM,330.19
2026-01-09 09:00:00,KEY,21.575
2026-01-09 09:00:00,KHC,23.245
2026-01-09 09:00:00,KLAC,1375.0
2026-01-09 09:00:00,KMB,98.67
2026-01-09 09:00:00,KMI,27.42
2026-01-09 09:00:00,KO,69.67
2026-01-09 09:00:00,LCID,11.1501
2026-01-09 09:00:00,LLY,1100.0
2026-01-09 09:00:00,LMT,537.65
2026-01-09 09:00:00,LNC,43.76
2026-01-09 09:00:00,LRCX,2107.209957560535
2026-01-09 09:00:00,LW,40.83
2026-01-09 09:00:00,MA,577.93
2026-01-09 09:00:00,MAA,137.31
2026-01-09 09:00:00,MARA,0.1718409415177949
2026-01-09 09:00:00,MCD,306.55
2026-01-09 09:00:00,MCHP,74.51
2026-01-09 09:00:00,MCO,534.48
2026-01-09 09:00:00,MDB,412.109
2026-01-09 09:00:00,MDLZ,53.72
2026-01-09 09:00:00,MET,79.345
2026-01-09 09:00:00,META,647.56
2026-01-09 09:00:00,MKC,67.41
2026-01-09 09:00:00,MMM,165.355
2026-01-09 09:00:00,MO,56.95
2026-01-09 09:00:00,MPC,177.35
2026-01-09 09:00:00,MRK,112.12
2026-01-09 09:00:00,MRVL,83.0
2026-01-09 09:00:00,MS,186.29
2026-01-09 09:00:00,MSCI,581.03
2026-01-09 09:00:00,MSFT,472.895
2026-01-09 09:00:00,MTB,213.87
2026-01-09 09:00:00,MU,337.59
2026-01-09 09:00:00,NDAQ,302.9010452261306
2026-01-09 09:00:00,NEE,322.757174584323
2026-01-09 09:00:00,NET,42.594545454545454
2026-01-09 09:00:00,NFLX,879.5023434522271
2026-01-09 09:00:00,NOC,604.915
2026-01-09 09:00:00,NOK,6.4828
2026-01-09 09:00:00,NSC,290.1
2026-01-09 09:00:00,NVDA,7337.387429206234
2026-01-09 09:00:00,NXPI,239.645
2026-01-09 09:00:00,O,58.54
2026-01-09 09:00:00,OKTA,92.02
2026-01-09 09:00:00,ON,62.13
2026-01-09 09:00:00,OPEN,1.4106291390728476
2026-01-09 09:00:00,ORCL,190.29
2026-01-09 09:00:00,OXY,43.73
2026-01-09 09:00:00,PANW,572.5162693617489
2026-01-09 09:00:00,PATH,16.71
2026-01-09 09:00:00,PEG,79.81
2026-01-09 09:00:00,PEP,139.26
2026-01-09 09:00:00,PFE,25.535
2026-01-09 09:00:00,PFG,91.455
2026-01-09 09:00:00,PG,141.05
2026-01-09 09:00:00,PH,928.33
2026-01-09 09:00:00,PLTR,175.67
2026-01-09 09:00:00,PM,160.83
2026-01-09 09:00:00,PNC,219.095
2026-01-09 09:00:00,PRU,118.38
2026-01-09 09:00:00,PSA,274.96
2026-01-09 09:00:00,PSX,143.88
2026-01-09 09:00:00,PYPL,57.62
2026-01-09 09:00:00,QCOM,176.98
2026-01-09 09:00:00,REGN,816.81
2026-01-09 09:00:00,RF,28.88
2026-01-09 09:00:00,RIOT,0.4075189013537125
2026-01-09 09:00:00,RIVN,19.84
2026-01-09 09:00:00,ROKU,112.91
2026-01-09 09:00:00,RTX,187.178
2026-01-09 09:00:00,SCHW,101.49
2026-01-09 09:00:00,SHOP,386.699465828135
2026-01-09 09:00:00,SJM,98.395
2026-01-09 09:00:00,SLB,44.69
2026-01-09 09:00:00,SNOW,21.18998962446611
2026-01-09 09:00:00,SO,87.52
2026-01-09 09:00:00,SOFI,4.729967189208895
2026-01-09 09:00:00,SPCE,3.1899
2026-01-09 09:00:00,SPG,185.08
2026-01-09 09:00:00,SPGI,544.065
2026-01-09 09:00:00,STM,28.67
2026-01-09 09:00:00,STT,133.37
2026-01-09 09:00:00,SYY,73.75
2026-01-09 09:00:00,T,24.215
2026-01-09 09:00:00,TAP,47.65
2026-01-09 09:00:00,TEAM,145.01
2026-01-09 09:00:00,TFC,50.955
2026-01-09 09:00:00,TROW,108.26
2026-01-09 09:00:00,TRV,283.665
2026-01-09 09:00:00,TSLA,5833.817303740099
2026-01-09 09:00:00,TSN,57.28
2026-01-09 09:00:00,TWLO,133.835
2026-01-09 09:00:00,TXN,189.06
2026-01-09 09:00:00,UBER,86.08
2026-01-09 09:00:00,UNH,343.5351
2026-01-09 09:00:00,UNP,229.855
2026-01-09 09:00:00,UPS,108.61
2026-01-09 09:00:00,UPST,14.277822685788788
2026-01-09 09:00:00,USB,55.8
2026-01-09 09:00:00,V,351.89
2026-01-09 09:00:00,VLO,187.48
2026-01-09 09:00:00,VRTX,474.19
2026-01-09 09:00:00,VTR,76.24
2026-01-09 09:00:00,VZ,40.345
2026-01-09 09:00:00,WAL,90.84
2026-01-09 09:00:00,WEC,106.3
2026-01-09 09:00:00,WELL,189.23
2026-01-09 09:00:00,WFC,96.08
2026-01-09 09:00:00,WM,219.65
2026-01-09 09:00:00,WMB,61.11
2026-01-09 09:00:00,WMT,38.14353456669912
2026-01-09 09:00:00,WRB,69.92
2026-01-09 09:00:00,XEL,74.71
2026-01-09 09:00:00,XOM,123.52
2026-01-09 09:00:00,ZION,60.91
2026-01-09 09:00:00,ZM,85.435
2026-01-09 09:00:00,ZS,216.5
2026-01-09 09:00:00,ZTS,126.59
2026-01-09 10:00:00,AAPL,996.3042551217626
2026-01-09 10:00:00,ABBV,220.37
2026-01-09 10:00:00,ABNB,139.5321
2026-01-09 10:00:00,ADBE,331.28
2026-01-09 10:00:00,ADI,300.705
2026-01-09 10:00:00,AEP,116.51
2026-01-09 10:00:00,AFRM,10.717369766503174
2026-01-09 10:00:00,AIG,76.7
2026-01-09 10:00:00,ALL,212.7801
2026-01-09 10:00:00,AMAT,295.33
2026-01-09 10:00:00,AMC,0.3769800730307772
2026-01-09 10:00:00,AMD,206.225
2026-01-09 10:00:00,AMGN,328.42
2026-01-09 10:00:00,AMP,507.305
2026-01-09 10:00:00,AMT,168.77
2026-01-09 10:00:00,AMZN,4818.083823953823
2026-01-09 10:00:00,APA,25.285
2026-01-09 10:00:00,ARE,53.195
2026-01-09 10:00:00,ASML,1258.88
2026-01-09 10:00:00,AVB,181.74
2026-01-09 10:00:00,AVGO,3402.073227179396
2026-01-09 10:00:00,AWK,128.58
2026-01-09 10:00:00,AXP,379.43
2026-01-09 10:00:00,BA,232.43
2026-01-09 10:00:00,BAC,56.195
2026-01-09 10:00:00,BB,3.855
2026-01-09 10:00:00,BEN,25.55
2026-01-09 10:00:00,BIIB,187.43
2026-01-09 10:00:00,BK,120.455
2026-01-09 10:00:00,BKR,50.37
2026-01-09 10:00:00,BLK,1085.01
2026-01-09 10:00:00,BMY,55.68
2026-01-09 10:00:00,C,121.38
2026-01-09 10:00:00,CAG,16.73
2026-01-09 10:00:00,CAT,614.91
2026-01-09 10:00:00,CB,310.175
2026-01-09 10:00:00,CCI,84.0544
2026-01-09 10:00:00,CFG,61.24
2026-01-09 10:00:00,CHD,85.16
2026-01-09 10:00:00,CI,282.2651
2026-01-09 10:00:00,CINF,164.365
2026-01-09 10:00:00,CL,80.235
2026-01-09 10:00:00,CLOV,2.585
2026-01-09 10:00:00,CLX,104.555
2026-01-09 10:00:00,CMCSA,28.29
2026-01-09 10:00:00,CME,263.95
2026-01-09 10:00:00,CMI,549.65
2026-01-09 10:00:00,COF,252.945
2026-01-09 10:00:00,COIN,239.52
2026-01-09 10:00:00,COP,99.63
2026-01-09 10:00:00,COST,920.21
2026-01-09 10:00:00,CPB,26.28
2026-01-09 10:00:00,CRM,258.295
2026-01-09 10:00:00,CRWD,468.145
2026-01-09 10:00:00,CSCO,73.7741
2026-01-09 10:00:00,CSX,106.23830798479086
2026-01-09 10:00:00,CTRA,25.03
2026-01-09 10:00:00,CVS,80.87
2026-01-09 10:00:00,CVX,161.05
2026-01-09 10:00:00,D,58.23
2026-01-09 10:00:00,DDOG,128.7
2026-01-09 10:00:00,DE,489.78
2026-01-09 10:00:00,DIS,113.99
2026-01-09 10:00:00,DKNG,11.37448121144139
2026-01-09 10:00:00,DLR,157.515
2026-01-09 10:00:00,DOCU,69.4644
2026-01-09 10:00:00,DUK,117.13
2026-01-09 10:00:00,DVN,35.945
2026-01-09 10:00:00,ED,100.17
2026-01-09 10:00:00,EMR,142.91
2026-01-09 10:00:00,EOG,105.855
2026-01-09 10:00:00,EQR,61.6
2026-01-09 10:00:00,EQT,51.62
2026-01-09 10:00:00,ESS,252.19
2026-01-09 10:00:00,ETN,322.6
2026-01-09 10:00:00,EWBC,118.54
2026-01-09 10:00:00,FANG,148.22
2026-01-09 10:00:00,FDX,311.8457
2026-01-09 10:00:00,FHN,24.61
2026-01-09 10:00:00,FITB,49.745
2026-01-09 10:00:00,GD,354.06
2026-01-09 10:00:00,GE,41.15589860834991
2026-01-09 10:00:00,GILD,120.655
2026-01-09 10:00:00,GIS,43.8265
2026-01-09 10:00:00,GME,91.52754590984976
2026-01-09 10:00:00,GOOGL,6753.311000827129
2026-01-09 10:00:00,GS,941.96
2026-01-09 10:00:00,HAL,32.425
2026-01-09 10:00:00,HBAN,18.345
2026-01-09 10:00:00,HIG,138.03
2026-01-09 10:00:00,HON,205.61
2026-01-09 10:00:00,HOOD,8.170736979166668
2026-01-09 10:00:00,HRL,22.915
2026-01-09 10:00:00,HSY,186.49
2026-01-09 10:00:00,HUM,278.92
2026-01-09 10:00:00,IBM,304.17
2026-01-09 10:00:00,ICE,826.5362375866592
2026-01-09 10:00:00,INTC,43.725
2026-01-09 10:00:00,ITW,252.84
2026-01-09 10:00:00,IVZ,28.425
2026-01-09 10:00:00,JNJ,204.63
2026-01-09 10:00:00,JPM,331.29
2026-01-09 10:00:00,KEY,21.455
2026-01-09 10:00:00,KHC,23.355
2026-01-09 10:00:00,KLAC,1390.18
2026-01-09 10:00:00,KMB,98.05
2026-01-09 10:00:00,KMI,27.375
2026-01-09 10:00:00,KO,69.78
2026-01-09 10:00:00,LCID,11.285
2026-01-09 10:00:00,LLY,1078.8401
2026-01-09 10:00:00,LMT,540.0498
2026-01-09 10:00:00,LNC,43.7701
2026-01-09 10:00:00,LRCX,2149.639683810747
2026-01-09 10:00:00,LW,40.975
2026-01-09 10:00:00,MA,578.925
2026-01-09 10:00:00,MAA,136.685
2026-01-09 10:00:00,MARA,0.1740683402798221
2026-01-09 10:00:00,MCD,304.66
2026-01-09 10:00:00,MCHP,74.6
2026-01-09 10:00:00,MCO,531.5
2026-01-09 10:00:00,MDB,413.485
2026-01-09 10:00:00,MDLZ,54.195
2026-01-09 10:00:00,MET,79.4426
2026-01-09 10:00:00,META,650.38
2026-01-09 10:00:00,MKC,67.77
2026-01-09 10:00:00,MMM,165.055
2026-01-09 10:00:00,MO,57.15
2026-01-09 10:00:00,MPC,176.585
2026-01-09 10:00:00,MRK,110.24
2026-01-09 10:00:00,MRVL,83.7702
2026-01-09 10:00:00,MS,186.525
2026-01-09 10:00:00,MSCI,578.84
2026-01-09 10:00:00,MSFT,473.95
2026-01-09 10:00:00,MTB,213.06
2026-01-09 10:00:00,MU,339.715
2026-01-09 10:00:00,NDAQ,303.9532085427135
2026-01-09 10:00:00,NEE,322.4192992874109
2026-01-09 10:00:00,NET,42.53688552188552
2026-01-09 10:00:00,NFLX,877.8708888522314
2026-01-09 10:00:00,NOC,615.27
2026-01-09 10:00:00,NOK,6.5
2026-01-09 10:00:00,NSC,287.485
2026-01-09 10:00:00,NVDA,7341.159558681717
2026-01-09 10:00:00,NXPI,240.25
2026-01-09 10:00:00,O,58.26
2026-01-09 10:00:00,OKTA,92.15
2026-01-09 10:00:00,ON,62.435
2026-01-09 10:00:00,OPEN,1.4788079470198674
2026-01-09 10:00:00,ORCL,195.1905
2026-01-09 10:00:00,OXY,43.12
2026-01-09 10:00:00,PANW,567.994023948149
2026-01-09 10:00:00,PATH,16.5268
2026-01-09 10:00:00,PEG,78.91
2026-01-09 10:00:00,PEP,139.81
2026-01-09 10:00:00,PFE,25.285
2026-01-09 10:00:00,PFG,91.185
2026-01-09 10:00:00,PG,141.545
2026-01-09 10:00:00,PH,921.9104
2026-01-09 10:00:00,PLTR,176.7
2026-01-09 10:00:00,PM,160.15
2026-01-09 10:00:00,PNC,219.49
2026-01-09 10:00:00,PRU,119.29
2026-01-09 10:00:00,PSA,275.18
2026-01-09 10:00:00,PSX,143.83
2026-01-09 10:00:00,PYPL,57.51
2026-01-09 10:00:00,QCOM,177.62
2026-01-09 10:00:00,REGN,803.96
2026-01-09 10:00:00,RF,28.8
2026-01-09 10:00:00,RIOT,0.4139903842789259
2026-01-09 10:00:00,RIVN,19.585
