timestamp,symbol,price
2024-03-08 09:00:00,A,150.89
2024-03-08 09:00:00,AAPL,659.9191948202551
2024-03-08 09:00:00,ABBV,181.83
2024-03-08 09:00:00,ABNB,166.43
2024-03-08 09:00:00,ABT,121.61
2024-03-08 09:00:00,ACGL,87.54
2024-03-08 09:00:00,ACN,385.34
2024-03-08 09:00:00,ADBE,558.765
2024-03-08 09:00:00,ADI,198.84
2024-03-08 09:00:00,ADM,54.49
2024-03-08 09:00:00,ADP,243.73
2024-03-08 09:00:00,ADSK,255.34
2024-03-08 09:00:00,AEE,72.99
2024-03-08 09:00:00,AEP,83.92
2024-03-08 09:00:00,AES,16.21
2024-03-08 09:00:00,AFL,82.47
2024-03-08 09:00:00,AIG,74.73
2024-03-08 09:00:00,AIZ,179.21
2024-03-08 09:00:00,AJG,250.23
2024-03-08 09:00:00,AKAM,112.67
2024-03-08 09:00:00,ALB,121.855
2024-03-08 09:00:00,ALGN,316.65
2024-03-08 09:00:00,ALL,156.41
2024-03-08 09:00:00,ALLE,133.86
2024-03-08 09:00:00,AMAT,213.4
2024-03-08 09:00:00,AMCR,9.379380714879469
2024-03-08 09:00:00,AMD,219.7
2024-03-08 09:00:00,AMGN,273.97
2024-03-08 09:00:00,AMP,415.55
2024-03-08 09:00:00,AMT,206.98
2024-03-08 09:00:00,AMZN,3480.674541847042
2024-03-08 09:00:00,ANET,308.412880349345
2024-03-08 09:00:00,AON,316.29
2024-03-08 09:00:00,AOS,87.38
2024-03-08 09:00:00,APA,31.005
2024-03-08 09:00:00,APD,245.66
2024-03-08 09:00:00,APH,111.995
2024-03-08 09:00:00,APO,110.125
2024-03-08 09:00:00,APTV,79.74
2024-03-08 09:00:00,ARE,127.32
2024-03-08 09:00:00,ATO,115.58
2024-03-08 09:00:00,AVB,186.5
2024-03-08 09:00:00,AVGO,1363.5706125946024
2024-03-08 09:00:00,AVY,216.94
2024-03-08 09:00:00,AWK,119.0
2024-03-08 09:00:00,AXON,317.135
2024-03-08 09:00:00,AXP,224.22
2024-03-08 09:00:00,AZO,3104.62
2024-03-08 09:00:00,BA,203.76
2024-03-08 09:00:00,BAC,35.875
2024-03-08 09:00:00,BALL,65.37
2024-03-08 09:00:00,BAX,43.39
