timestamp,symbol,price
2019-11-08 09:00:00,AAPL,257.48
2019-11-08 09:00:00,ABBV,82.69
2019-11-08 09:00:00,ADBE,289.42
2019-11-08 09:00:00,ADI,111.5
2019-11-08 09:00:00,AEP,89.0541
2019-11-08 09:00:00,AIG,55.27
2019-11-08 09:00:00,ALL,107.72
2019-11-08 09:00:00,AMAT,55.27
2019-11-08 09:00:00,AMC,9.49
2019-11-08 09:00:00,AMD,36.16
2019-11-08 09:00:00,AMGN,218.43
2019-11-08 09:00:00,AMP,156.99
2019-11-08 09:00:00,AMT,207.32
2019-11-08 09:00:00,AMZN,1778.715
2019-11-08 09:00:00,APA,23.51
2019-11-08 09:00:00,ARE,153.17
2019-11-08 09:00:00,ASML,266.1
2019-11-08 09:00:00,AVB,209.8
2019-11-08 09:00:00,AVGO,306.1257
2019-11-08 09:00:00,AWK,117.8
2019-11-08 09:00:00,AXP,121.41
2019-11-08 09:00:00,BA,355.06
2019-11-08 09:00:00,BAC,32.99
2019-11-08 09:00:00,BB,5.525
2019-11-08 09:00:00,BEN,28.23
2019-11-08 09:00:00,BIIB,285.28
2019-11-08 09:00:00,BK,49.04
2019-11-08 09:00:00,BKR,21.78
2019-11-08 09:00:00,BLK,486.915
2019-11-08 09:00:00,BMY,57.56
2019-11-08 09:00:00,C,75.215
2019-11-08 09:00:00,CAG,27.61
2019-11-08 09:00:00,CAT,146.35
2019-11-08 09:00:00,CB,152.465
2019-11-08 09:00:00,CCI,132.49
2019-11-08 09:00:00,CFG,37.94
2019-11-08 09:00:00,CHD,67.62
2019-11-08 09:00:00,CI,186.15
2019-11-08 09:00:00,CINF,108.74
2019-11-08 09:00:00,CL,66.87
2019-11-08 09:00:00,CLX,147.0234
2019-11-08 09:00:00,CMCSA,44.5
2019-11-08 09:00:00,CME,199.52
2019-11-08 09:00:00,CMI,182.95
2019-11-08 09:00:00,COF,96.37
2019-11-08 09:00:00,COP,58.06
2019-11-08 09:00:00,COST,302.63
2019-11-08 09:00:00,CPB,46.1
2019-11-08 09:00:00,CRM,159.39
2019-11-08 09:00:00,CRWD,45.38
2019-11-08 09:00:00,CSCO,48.22
2019-11-08 09:00:00,CSX,73.76
2019-11-08 09:00:00,CTRA,18.38
2019-11-08 09:00:00,CVS,71.845
2019-11-08 09:00:00,CVX,120.31
2019-11-08 09:00:00,D,80.675
2019-11-08 09:00:00,DDOG,30.76
2019-11-08 09:00:00,DE,177.44
2019-11-08 09:00:00,DIS,138.51
2019-11-08 09:00:00,DKNG,10.075
2019-11-08 09:00:00,DLR,117.79
2019-11-08 09:00:00,DOCU,65.995
2019-11-08 09:00:00,DUK,90.13
2019-11-08 09:00:00,DVN,22.28
2019-11-08 09:00:00,ED,87.43
2019-11-08 09:00:00,EMR,73.45
2019-11-08 09:00:00,EOG,73.83
2019-11-08 09:00:00,EQR,83.97
2019-11-08 09:00:00,EQT,11.03
2019-11-08 09:00:00,ESS,314.9625
2019-11-08 09:00:00,ETN,90.73
2019-11-08 09:00:00,EWBC,45.55
2019-11-08 09:00:00,FANG,75.085
