timestamp,symbol,price
2019-04-17 09:00:00,AAPL,199.96
2019-04-17 09:00:00,ABBV,78.77
2019-04-17 09:00:00,ADBE,270.65
2019-04-17 09:00:00,ADI,114.55
2019-04-17 09:00:00,AEP,83.1
2019-04-17 09:00:00,AIG,46.365
2019-04-17 09:00:00,ALL,98.07
2019-04-17 09:00:00,AMAT,44.095
2019-04-17 09:00:00,AMC,16.43
2019-04-17 09:00:00,AMD,27.685
2019-04-17 09:00:00,AMGN,184.22
2019-04-17 09:00:00,AMP,144.42
2019-04-17 09:00:00,AMT,190.88
2019-04-17 09:00:00,AMZN,1866.3101
2019-04-17 09:00:00,APA,36.91
2019-04-17 09:00:00,ARE,138.31
2019-04-17 09:00:00,ASML,203.7038
2019-04-17 09:00:00,AVB,196.6
2019-04-17 09:00:00,AVGO,319.649
2019-04-17 09:00:00,AWK,102.105
2019-04-17 09:00:00,AXP,111.63
2019-04-17 09:00:00,BA,380.6492
2019-04-17 09:00:00,BAC,29.67
2019-04-17 09:00:00,BB,9.27
2019-04-17 09:00:00,BEN,35.43
2019-04-17 09:00:00,BIIB,226.72
2019-04-17 09:00:00,BK,48.88
2019-04-17 09:00:00,BKR,25.905
2019-04-17 09:00:00,BLK,464.93
2019-04-17 09:00:00,BMY,45.885
2019-04-17 09:00:00,C,69.835
2019-04-17 09:00:00,CAG,30.095
2019-04-17 09:00:00,CAT,143.14
2019-04-17 09:00:00,CB,139.29
2019-04-17 09:00:00,CCI,124.045
2019-04-17 09:00:00,CFG,34.835
2019-04-17 09:00:00,CHD,73.7825
2019-04-17 09:00:00,CI,144.71
2019-04-17 09:00:00,CINF,87.27
2019-04-17 09:00:00,CL,68.955
2019-04-17 09:00:00,CLX,152.67
2019-04-17 09:00:00,CMCSA,42.31
2019-04-17 09:00:00,CME,174.63
2019-04-17 09:00:00,CMI,168.86
2019-04-17 09:00:00,COF,87.72
2019-04-17 09:00:00,COP,66.36
2019-04-17 09:00:00,COST,245.5
2019-04-17 09:00:00,CPB,39.51
2019-04-17 09:00:00,CRM,156.0361
2019-04-17 09:00:00,CSCO,57.01
2019-04-17 09:00:00,CSX,80.27
2019-04-17 09:00:00,CTRA,27.32
2019-04-17 09:00:00,CVS,52.8389
2019-04-17 09:00:00,CVX,121.36
2019-04-17 09:00:00,D,75.24
2019-04-17 09:00:00,DE,165.13
2019-04-17 09:00:00,DIS,130.645
2019-04-17 09:00:00,DLR,118.69
2019-04-17 09:00:00,DOCU,53.09
2019-04-17 09:00:00,DUK,89.2
2019-04-17 09:00:00,DVN,33.15
2019-04-17 09:00:00,ED,83.81
2019-04-17 09:00:00,EMR,72.91
2019-04-17 09:00:00,EOG,103.9701
2019-04-17 09:00:00,EQR,75.07
2019-04-17 09:00:00,EQT,21.47
2019-04-17 09:00:00,ESS,277.01
2019-04-17 09:00:00,ETN,84.97
2019-04-17 09:00:00,EWBC,51.54
2019-04-17 09:00:00,FANG,108.69
2019-04-17 09:00:00,FDX,199.1
2019-04-17 09:00:00,FHN,14.955
2019-04-17 09:00:00,FITB,27.805
2019-04-17 09:00:00,GD,176.16
2019-04-17 09:00:00,GE,9.08
2019-04-17 09:00:00,GILD,63.68
2019-04-17 09:00:00,GIS,51.62
2019-04-17 09:00:00,GME,9.04
2019-04-17 09:00:00,GOOGL,1237.69
2019-04-17 09:00:00,GS,205.1
2019-04-17 09:00:00,HAL,32.04
2019-04-17 09:00:00,HBAN,13.68
2019-04-17 09:00:00,HIG,51.46
2019-04-17 09:00:00,HON,164.11
2019-04-17 09:00:00,HRL,40.52
2019-04-17 09:00:00,HSY,116.08
2019-04-17 09:00:00,HUM,229.69
2019-04-17 09:00:00,IBM,137.78
2019-04-17 09:00:00,ICE,403.3718999438
2019-04-17 09:00:00,INTC,58.74
2019-04-17 09:00:00,ITW,158.29
2019-04-17 09:00:00,IVZ,21.5053
2019-04-17 09:00:00,JNJ,138.53
2019-04-17 09:00:00,JPM,111.885
2019-04-17 09:00:00,KEY,17.015
2019-04-17 09:00:00,KHC,33.09
2019-04-17 09:00:00,KLAC,124.28
2019-04-17 09:00:00,KMB,123.64
2019-04-17 09:00:00,KMI,19.805
2019-04-17 09:00:00,KO,47.475
2019-04-17 09:00:00,LLY,117.79
2019-04-17 09:00:00,LMT,311.84
2019-04-17 09:00:00,LNC,66.97
2019-04-17 09:00:00,LRCX,195.67
2019-04-17 09:00:00,LW,69.59
2019-04-17 09:00:00,MA,239.4
2019-04-17 09:00:00,MAA,106.01
2019-04-17 09:00:00,MARA,0.0540845543
2019-04-17 09:00:00,MCD,192.06
2019-04-17 09:00:00,MCHP,97.69
2019-04-17 09:00:00,MCO,189.64
2019-04-17 09:00:00,MDB,131.8803
2019-04-17 09:00:00,MDLZ,50.175
2019-04-17 09:00:00,MET,46.25
2019-04-17 09:00:00,META,179.92
2019-04-17 09:00:00,MKC,153.225
2019-04-17 09:00:00,MMM,219.18
2019-04-17 09:00:00,MO,56.525
2019-04-17 09:00:00,MPC,60.6
2019-04-17 09:00:00,MRK,76.16
2019-04-17 09:00:00,MRVL,25.13
2019-04-17 09:00:00,MS,47.46
2019-04-17 09:00:00,MSCI,219.08
2019-04-17 09:00:00,MSFT,120.84
2019-04-17 09:00:00,MTB,167.93
2019-04-17 09:00:00,MU,43.83
2019-04-17 09:00:00,NDAQ,89.79
2019-04-17 09:00:00,NEE,189.5
2019-04-17 09:00:00,NFLX,354.2
2019-04-17 09:00:00,NOC,282.07
2019-04-17 09:00:00,NOK,5.79
2019-04-17 09:00:00,NSC,196.865
2019-04-17 09:00:00,NVDA,188.15
2019-04-17 09:00:00,NXPI,102.23
2019-04-17 09:00:00,O,68.65
2019-04-17 09:00:00,OKTA,91.42
2019-04-17 09:00:00,ON,22.95
2019-04-17 09:00:00,ORCL,54.525
2019-04-17 09:00:00,OXY,64.3
2019-04-17 09:00:00,PANW,243.69
2019-04-17 09:00:00,PEG,58.45
2019-04-17 09:00:00,PEP,126.14
2019-04-17 09:00:00,PFE,40.2042
2019-04-17 09:00:00,PFG,55.76
2019-04-17 09:00:00,PG,106.4
2019-04-17 09:00:00,PH,189.86
2019-04-17 09:00:00,PM,85.4
2019-04-17 09:00:00,PNC,133.57
2019-04-17 09:00:00,PRU,104.83
2019-04-17 09:00:00,PSA,217.52
2019-04-17 09:00:00,PSX,96.43
2019-04-17 09:00:00,PYPL,107.76
2019-04-17 09:00:00,QCOM,80.13
2019-04-17 09:00:00,REGN,354.37
2019-04-17 09:00:00,RF,15.645
2019-04-17 09:00:00,RIOT,0.5588888889
2019-04-17 09:00:00,ROKU,56.47
2019-04-17 09:00:00,RTX,136.04
2019-04-17 09:00:00,SCHW,45.51
2019-04-17 09:00:00,SHOP,212.9524
2019-04-17 09:00:00,SJM,118.87
2019-04-17 09:00:00,SLB,47.61
2019-04-17 09:00:00,SO,52.22
2019-04-17 09:00:00,SPG,176.72
2019-04-17 09:00:00,SPGI,216.47
2019-04-17 09:00:00,SPLK,131.19
2019-04-17 09:00:00,SQ,72.74
2019-04-17 09:00:00,STM,18.68
2019-04-17 09:00:00,STT,69.46
2019-04-17 09:00:00,SYY,70.89
2019-04-17 09:00:00,T,32.14
2019-04-17 09:00:00,TAP,60.14
2019-04-17 09:00:00,TEAM,111.16
2019-04-17 09:00:00,TFC,49.5
2019-04-17 09:00:00,TROW,106.62
2019-04-17 09:00:00,TRV,137.54
2019-04-17 09:00:00,TSLA,270.76
2019-04-17 09:00:00,TSN,72.75
2019-04-17 09:00:00,TWLO,122.298
2019-04-17 09:00:00,TXN,116.8
2019-04-17 09:00:00,UNH,211.45
2019-04-17 09:00:00,UNP,171.315
2019-04-17 09:00:00,UPS,114.55
2019-04-17 09:00:00,USB,50.32
2019-04-17 09:00:00,V,160.625
2019-04-17 09:00:00,VLO,89.7099
2019-04-17 09:00:00,VRTX,174.71
2019-04-17 09:00:00,VTR,58.98
2019-04-17 09:00:00,VZ,57.975
2019-04-17 09:00:00,WAL,44.58
2019-04-17 09:00:00,WEC,76.39
2019-04-17 09:00:00,WELL,72.61
2019-04-17 09:00:00,WFC,47.31
2019-04-17 09:00:00,WM,105.01
2019-04-17 09:00:00,WMB,28.86
2019-04-17 09:00:00,WMT,102.75
2019-04-17 09:00:00,WRB,58.52
2019-04-17 09:00:00,XEL,54.73
2019-04-17 09:00:00,XOM,81.5601
2019-04-17 09:00:00,ZION,48.065
2019-04-17 09:00:00,ZS,62.8275
2019-04-17 09:00:00,ZTS,97.485
2019-04-17 10:00:00,AAPL,201.37
2019-04-17 10:00:00,ABBV,77.96
2019-04-17 10:00:00,ADBE,269.71
2019-04-17 10:00:00,ADI,114.11
2019-04-17 10:00:00,AEP,83.27
2019-04-17 10:00:00,AIG,46.43
2019-04-17 10:00:00,ALL,97.67
2019-04-17 10:00:00,AMAT,44.15
2019-04-17 10:00:00,AMC,16.87
2019-04-17 10:00:00,AMD,27.485
2019-04-17 10:00:00,AMGN,183.1
2019-04-17 10:00:00,AMP,143.39
2019-04-17 10:00:00,AMT,189.81
2019-04-17 10:00:00,AMZN,1866.38
2019-04-17 10:00:00,APA,36.81
2019-04-17 10:00:00,ARE,137.32
2019-04-17 10:00:00,ASML,203.32
2019-04-17 10:00:00,AVB,193.56
2019-04-17 10:00:00,AVGO,319.332
2019-04-17 10:00:00,AWK,102.47
2019-04-17 10:00:00,AXP,111.48
2019-04-17 10:00:00,BA,380.15
2019-04-17 10:00:00,BAC,29.9266
2019-04-17 10:00:00,BB,9.27
2019-04-17 10:00:00,BEN,35.43
2019-04-17 10:00:00,BIIB,228.18
2019-04-17 10:00:00,BK,48.925
2019-04-17 10:00:00,BKR,25.895
2019-04-17 10:00:00,BLK,464.6649
2019-04-17 10:00:00,BMY,45.58
2019-04-17 10:00:00,C,70.54
2019-04-17 10:00:00,CAG,29.92
2019-04-17 10:00:00,CAT,143.1
2019-04-17 10:00:00,CB,138.82
2019-04-17 10:00:00,CCI,123.24
2019-04-17 10:00:00,CFG,34.94
2019-04-17 10:00:00,CHD,73.68
2019-04-17 10:00:00,CI,145.5
2019-04-17 10:00:00,CINF,86.82
2019-04-17 10:00:00,CL,68.715
2019-04-17 10:00:00,CLX,152.13
2019-04-17 10:00:00,CMCSA,42.3
2019-04-17 10:00:00,CME,175.7595
2019-04-17 10:00:00,CMI,167.3717
2019-04-17 10:00:00,COF,87.72
2019-04-17 10:00:00,COP,66.41
2019-04-17 10:00:00,COST,244.57
2019-04-17 10:00:00,CPB,39.11
2019-04-17 10:00:00,CRM,156.11
2019-04-17 10:00:00,CSCO,56.92
2019-04-17 10:00:00,CSX,79.64
2019-04-17 10:00:00,CTRA,27.3
2019-04-17 10:00:00,CVS,52.125
2019-04-17 10:00:00,CVX,121.339
2019-04-17 10:00:00,D,75.48
2019-04-17 10:00:00,DE,164.22
2019-04-17 10:00:00,DIS,131.23
2019-04-17 10:00:00,DLR,117.6
2019-04-17 10:00:00,DOCU,52.815
2019-04-17 10:00:00,DUK,89.36
2019-04-17 10:00:00,DVN,33.075
2019-04-17 10:00:00,ED,83.66
2019-04-17 10:00:00,EMR,72.62
2019-04-17 10:00:00,EOG,103.15
2019-04-17 10:00:00,EQR,74.325
2019-04-17 10:00:00,EQT,21.29
2019-04-17 10:00:00,ESS,274.56
2019-04-17 10:00:00,ETN,84.35
2019-04-17 10:00:00,EWBC,51.7
2019-04-17 10:00:00,FANG,108.77
2019-04-17 10:00:00,FDX,198.2
2019-04-17 10:00:00,FHN,15.0757
2019-04-17 10:00:00,FITB,27.87
2019-04-17 10:00:00,GD,175.49
2019-04-17 10:00:00,GE,9.135
2019-04-17 10:00:00,GILD,63.42
2019-04-17 10:00:00,GIS,51.44
2019-04-17 10:00:00,GME,9.05
2019-04-17 10:00:00,GOOGL,1242.87
2019-04-17 10:00:00,GS,206.41
2019-04-17 10:00:00,HAL,32.07
2019-04-17 10:00:00,HBAN,13.685
2019-04-17 10:00:00,HIG,51.13
2019-04-17 10:00:00,HON,163.445
2019-04-17 10:00:00,HRL,40.18
2019-04-17 10:00:00,HSY,116.0
2019-04-17 10:00:00,HUM,230.9889
2019-04-17 10:00:00,IBM,140.86
2019-04-17 10:00:00,ICE,406.3508637812
2019-04-17 10:00:00,INTC,58.79
2019-04-17 10:00:00,ITW,157.42
2019-04-17 10:00:00,IVZ,21.565
2019-04-17 10:00:00,JNJ,138.33
2019-04-17 10:00:00,JPM,112.54
2019-04-17 10:00:00,KEY,17.01
2019-04-17 10:00:00,KHC,32.91
2019-04-17 10:00:00,KLAC,123.39
2019-04-17 10:00:00,KMB,123.175
2019-04-17 10:00:00,KMI,19.795
2019-04-17 10:00:00,KO,47.32
2019-04-17 10:00:00,LLY,116.91
2019-04-17 10:00:00,LMT,310.17
2019-04-17 10:00:00,LNC,66.77
2019-04-17 10:00:00,LRCX,195.73
2019-04-17 10:00:00,LW,69.29
2019-04-17 10:00:00,MA,239.58
2019-04-17 10:00:00,MAA,105.09
2019-04-17 10:00:00,MARA,0.0555582203
2019-04-17 10:00:00,MCD,191.42
2019-04-17 10:00:00,MCHP,97.99
2019-04-17 10:00:00,MCO,189.1
2019-04-17 10:00:00,MDB,132.065
2019-04-17 10:00:00,MDLZ,49.875
2019-04-17 10:00:00,MET,46.17
2019-04-17 10:00:00,META,179.54
2019-04-17 10:00:00,MKC,151.96
2019-04-17 10:00:00,MMM,217.325
2019-04-17 10:00:00,MO,56.41
2019-04-17 10:00:00,MPC,60.71
2019-04-17 10:00:00,MRK,75.745
2019-04-17 10:00:00,MRVL,24.81
2019-04-17 10:00:00,MS,48.2968
2019-04-17 10:00:00,MSCI,219.37
2019-04-17 10:00:00,MSFT,121.06
2019-04-17 10:00:00,MTB,168.49
2019-04-17 10:00:00,MU,43.57
2019-04-17 10:00:00,NDAQ,90.095
2019-04-17 10:00:00,NEE,189.85
2019-04-17 10:00:00,NFLX,358.6831
2019-04-17 10:00:00,NOC,281.145
2019-04-17 10:00:00,NOK,5.7999
2019-04-17 10:00:00,NSC,196.87
2019-04-17 10:00:00,NVDA,188.37
2019-04-17 10:00:00,NXPI,101.27
2019-04-17 10:00:00,O,68.11
2019-04-17 10:00:00,OKTA,92.4
2019-04-17 10:00:00,ON,22.605
2019-04-17 10:00:00,ORCL,54.51
2019-04-17 10:00:00,OXY,63.97
2019-04-17 10:00:00,PANW,241.26
2019-04-17 10:00:00,PEG,58.57
2019-04-17 10:00:00,PEP,126.02
2019-04-17 10:00:00,PFE,40.055
2019-04-17 10:00:00,PFG,55.84
2019-04-17 10:00:00,PG,105.785
2019-04-17 10:00:00,PH,187.92
2019-04-17 10:00:00,PM,85.39
2019-04-17 10:00:00,PNC,134.255
2019-04-17 10:00:00,PRU,104.24
2019-04-17 10:00:00,PSA,216.245
2019-04-17 10:00:00,PSX,96.79
2019-04-17 10:00:00,PYPL,107.83
2019-04-17 10:00:00,QCOM,77.1081
2019-04-17 10:00:00,REGN,352.04
2019-04-17 10:00:00,RF,15.71
2019-04-17 10:00:00,RIOT,0.5911111111
2019-04-17 10:00:00,ROKU,56.15
2019-04-17 10:00:00,RTX,134.81
2019-04-17 10:00:00,SCHW,45.705
2019-04-17 10:00:00,SHOP,214.035
2019-04-17 10:00:00,SJM,118.6
2019-04-17 10:00:00,SLB,47.61
2019-04-17 10:00:00,SO,52.13
2019-04-17 10:00:00,SPG,176.27
2019-04-17 10:00:00,SPGI,214.52
2019-04-17 10:00:00,SPLK,130.04
2019-04-17 10:00:00,SQ,73.28
2019-04-17 10:00:00,STM,18.69
2019-04-17 10:00:00,STT,69.72
2019-04-17 10:00:00,SYY,70.38
2019-04-17 10:00:00,T,32.065
2019-04-17 10:00:00,TAP,59.53
