timestamp,symbol,price
2017-12-28 09:00:00,AAPL,171.55
2017-12-28 09:00:00,ABBV,98.18
2017-12-28 09:00:00,ADBE,175.335
2017-12-28 09:00:00,ADI,88.85
2017-12-28 09:00:00,AEP,73.12
2017-12-28 09:00:00,AIG,59.92
2017-12-28 09:00:00,ALL,104.66
2017-12-28 09:00:00,AMAT,51.715
2017-12-28 09:00:00,AMC,14.275
2017-12-28 09:00:00,AMD,10.51
2017-12-28 09:00:00,AMGN,175.575
2017-12-28 09:00:00,AMP,171.075
2017-12-28 09:00:00,AMT,142.24
2017-12-28 09:00:00,AMZN,1188.5792
2017-12-28 09:00:00,APA,42.93
2017-12-28 09:00:00,ARE,129.97
2017-12-28 09:00:00,ASML,174.5
2017-12-28 09:00:00,AVB,176.84
2017-12-28 09:00:00,AVGO,259.47
2017-12-28 09:00:00,AWK,90.76
2017-12-28 09:00:00,AXP,99.67
2017-12-28 09:00:00,BA,295.895
2017-12-28 09:00:00,BAC,29.75
2017-12-28 09:00:00,BB,11.31
2017-12-28 09:00:00,BEN,43.415
2017-12-28 09:00:00,BIIB,320.34
2017-12-28 09:00:00,BK,54.13
2017-12-28 09:00:00,BKR,32.0
2017-12-28 09:00:00,BLK,515.34
2017-12-28 09:00:00,BMY,61.49
2017-12-28 09:00:00,C,75.06
2017-12-28 09:00:00,CAG,37.88
2017-12-28 09:00:00,CAT,157.85
2017-12-28 09:00:00,CB,145.94
2017-12-28 09:00:00,CCI,109.05
2017-12-28 09:00:00,CFG,42.3
2017-12-28 09:00:00,CHD,50.104
2017-12-28 09:00:00,CI,203.99
2017-12-28 09:00:00,CINF,74.39
2017-12-28 09:00:00,CL,75.46
2017-12-28 09:00:00,CLX,149.24
2017-12-28 09:00:00,CMCSA,40.25
2017-12-28 09:00:00,CME,145.87
2017-12-28 09:00:00,CMI,175.81
2017-12-28 09:00:00,COF,100.48
2017-12-28 09:00:00,COP,55.47
2017-12-28 09:00:00,COST,186.37
2017-12-28 09:00:00,CPB,48.3
2017-12-28 09:00:00,CRM,102.6
2017-12-28 09:00:00,CSCO,38.515
2017-12-28 09:00:00,CSX,55.0397
2017-12-28 09:00:00,CTRA,28.25
2017-12-28 09:00:00,CVS,72.58
2017-12-28 09:00:00,CVX,125.4624
2017-12-28 09:00:00,D,80.8
2017-12-28 09:00:00,DE,158.14
2017-12-28 09:00:00,DIS,107.33
2017-12-28 09:00:00,DLR,112.62
2017-12-28 09:00:00,DUK,83.94
2017-12-28 09:00:00,DVN,41.79
2017-12-28 09:00:00,ED,84.82
2017-12-28 09:00:00,EMR,69.63
2017-12-28 09:00:00,EOG,108.22
2017-12-28 09:00:00,EQR,63.86
2017-12-28 09:00:00,EQT,55.475
2017-12-28 09:00:00,ESS,238.56
2017-12-28 09:00:00,ETN,77.51
2017-12-28 09:00:00,EWBC,60.73
2017-12-28 09:00:00,FANG,123.7147
2017-12-28 09:00:00,FDX,248.1076
2017-12-28 09:00:00,FHN,20.165
2017-12-28 09:00:00,FITB,30.6
2017-12-28 09:00:00,GD,203.36
2017-12-28 09:00:00,GE,17.2705
2017-12-28 09:00:00,GILD,72.32
2017-12-28 09:00:00,GIS,59.705
2017-12-28 09:00:00,GME,18.12
