timestamp,symbol,price
2018-06-12 09:00:00,AAPL,191.23
2018-06-12 09:00:00,ABBV,99.48
2018-06-12 09:00:00,ADBE,251.9748
2018-06-12 09:00:00,ADI,101.0
2018-06-12 09:00:00,AEP,63.195
2018-06-12 09:00:00,AIG,55.18
2018-06-12 09:00:00,ALL,93.85
2018-06-12 09:00:00,AMAT,49.91
2018-06-12 09:00:00,AMC,14.85
2018-06-12 09:00:00,AMD,15.575
2018-06-12 09:00:00,AMGN,183.78
2018-06-12 09:00:00,AMP,147.43
2018-06-12 09:00:00,AMT,139.06
2018-06-12 09:00:00,AMZN,1694.35
2018-06-12 09:00:00,APA,44.36
2018-06-12 09:00:00,ARE,125.85
2018-06-12 09:00:00,ASML,207.39
2018-06-12 09:00:00,AVB,166.96
2018-06-12 09:00:00,AVGO,259.62
2018-06-12 09:00:00,AWK,78.57
2018-06-12 09:00:00,AXP,101.13
2018-06-12 09:00:00,BA,369.835
2018-06-12 09:00:00,BAC,30.18
2018-06-12 09:00:00,BB,12.055
2018-06-12 09:00:00,BEN,34.28
2018-06-12 09:00:00,BIIB,306.45
2018-06-12 09:00:00,BK,57.88
2018-06-12 09:00:00,BKR,34.32
2018-06-12 09:00:00,BLK,551.7947
2018-06-12 09:00:00,BMY,53.22
2018-06-12 09:00:00,C,68.37
2018-06-12 09:00:00,CAG,37.6
2018-06-12 09:00:00,CAT,156.83
2018-06-12 09:00:00,CB,134.0
2018-06-12 09:00:00,CCI,103.08
2018-06-12 09:00:00,CFG,42.2
2018-06-12 09:00:00,CHD,48.695
2018-06-12 09:00:00,CI,179.29
2018-06-12 09:00:00,CINF,70.45
2018-06-12 09:00:00,CL,63.64
2018-06-12 09:00:00,CLX,127.37
2018-06-12 09:00:00,CMCSA,32.07
2018-06-12 09:00:00,CME,170.19
2018-06-12 09:00:00,CMI,144.0
2018-06-12 09:00:00,COF,96.37
2018-06-12 09:00:00,COP,69.99
2018-06-12 09:00:00,COST,203.7
2018-06-12 09:00:00,CPB,34.465
2018-06-12 09:00:00,CRM,135.7275
2018-06-12 09:00:00,CSCO,43.515
2018-06-12 09:00:00,CSX,67.09
2018-06-12 09:00:00,CTRA,23.62
2018-06-12 09:00:00,CVS,66.15
2018-06-12 09:00:00,CVX,127.88
2018-06-12 09:00:00,D,63.895
2018-06-12 09:00:00,DE,156.88
2018-06-12 09:00:00,DIS,104.46
2018-06-12 09:00:00,DLR,109.14
2018-06-12 09:00:00,DOCU,60.875
2018-06-12 09:00:00,DUK,72.17
2018-06-12 09:00:00,DVN,42.55
2018-06-12 09:00:00,ED,71.63
2018-06-12 09:00:00,EMR,73.09
2018-06-12 09:00:00,EOG,118.17
2018-06-12 09:00:00,EQR,64.22
2018-06-12 09:00:00,EQT,55.065
2018-06-12 09:00:00,ESS,239.61
2018-06-12 09:00:00,ETN,80.91
2018-06-12 09:00:00,EWBC,71.42
2018-06-12 09:00:00,FANG,115.815
2018-06-12 09:00:00,FDX,264.22
2018-06-12 09:00:00,FHN,19.21
2018-06-12 09:00:00,FITB,31.46
2018-06-12 09:00:00,GD,201.3
2018-06-12 09:00:00,GE,14.11
2018-06-12 09:00:00,GILD,71.1
2018-06-12 09:00:00,GIS,44.0201
2018-06-12 09:00:00,GME,14.28
2018-06-12 09:00:00,GOOGL,1146.36
2018-06-12 09:00:00,GS,234.965
2018-06-12 09:00:00,HAL,47.62
2018-06-12 09:00:00,HBAN,15.64
2018-06-12 09:00:00,HIG,53.52
2018-06-12 09:00:00,HON,151.83
2018-06-12 09:00:00,HRL,36.37
2018-06-12 09:00:00,HSY,92.53
2018-06-12 09:00:00,HUM,299.78
2018-06-12 09:00:00,IBM,146.89
2018-06-12 09:00:00,ICE,381.3073711823
2018-06-12 09:00:00,INTC,54.24
2018-06-12 09:00:00,ITW,148.87
2018-06-12 09:00:00,IVZ,28.49
2018-06-12 09:00:00,JNJ,122.2
2018-06-12 09:00:00,JPM,111.3
2018-06-12 09:00:00,KEY,20.725
2018-06-12 09:00:00,KHC,59.45
2018-06-12 09:00:00,KLAC,112.1
2018-06-12 09:00:00,KMB,102.56
2018-06-12 09:00:00,KMI,17.125
2018-06-12 09:00:00,KO,44.21
2018-06-12 09:00:00,LLY,85.89
2018-06-12 09:00:00,LMT,312.04
2018-06-12 09:00:00,LNC,69.29
2018-06-12 09:00:00,LRCX,184.04
2018-06-12 09:00:00,LW,65.435
2018-06-12 09:00:00,MA,198.47
2018-06-12 09:00:00,MAA,96.26
2018-06-12 09:00:00,MARA,0.0865110177
2018-06-12 09:00:00,MCD,166.9
2018-06-12 09:00:00,MCHP,101.96
2018-06-12 09:00:00,MCO,176.72
2018-06-12 09:00:00,MDB,55.2
2018-06-12 09:00:00,MDLZ,40.05
2018-06-12 09:00:00,MET,47.59
2018-06-12 09:00:00,META,191.93
2018-06-12 09:00:00,MKC,104.235
2018-06-12 09:00:00,MMM,204.57
2018-06-12 09:00:00,MO,57.985
2018-06-12 09:00:00,MPC,76.32
2018-06-12 09:00:00,MRK,62.21
2018-06-12 09:00:00,MRVL,21.57
2018-06-12 09:00:00,MS,51.98
2018-06-12 09:00:00,MSCI,167.87
2018-06-12 09:00:00,MSFT,101.09
2018-06-12 09:00:00,MTB,176.94
2018-06-12 09:00:00,MU,60.3431
2018-06-12 09:00:00,NDAQ,95.47
2018-06-12 09:00:00,NEE,156.38
2018-06-12 09:00:00,NFLX,363.3075
2018-06-12 09:00:00,NOC,328.92
2018-06-12 09:00:00,NOK,5.895
2018-06-12 09:00:00,NSC,156.73
2018-06-12 09:00:00,NVDA,261.15
2018-06-12 09:00:00,NXPI,116.14
2018-06-12 09:00:00,O,53.633
2018-06-12 09:00:00,OKTA,52.05
2018-06-12 09:00:00,ON,25.09
2018-06-12 09:00:00,ORCL,48.325
2018-06-12 09:00:00,OXY,85.82
2018-06-12 09:00:00,PANW,202.6
2018-06-12 09:00:00,PEG,51.28
2018-06-12 09:00:00,PEP,103.25
2018-06-12 09:00:00,PFE,36.35
2018-06-12 09:00:00,PFG,57.46
2018-06-12 09:00:00,PG,77.3711
2018-06-12 09:00:00,PH,173.66
2018-06-12 09:00:00,PM,80.09
2018-06-12 09:00:00,PNC,148.33
2018-06-12 09:00:00,PRU,101.15
2018-06-12 09:00:00,PSA,215.2
2018-06-12 09:00:00,PSX,115.46
2018-06-12 09:00:00,PYPL,84.54
2018-06-12 09:00:00,QCOM,59.95
2018-06-12 09:00:00,REGN,311.75
2018-06-12 09:00:00,RF,19.02
2018-06-12 09:00:00,RIOT,0.8344444444
2018-06-12 09:00:00,ROKU,41.185
2018-06-12 09:00:00,RTX,127.77
2018-06-12 09:00:00,SCHW,57.57
2018-06-12 09:00:00,SHOP,161.149
2018-06-12 09:00:00,SJM,105.3
2018-06-12 09:00:00,SLB,70.23
2018-06-12 09:00:00,SO,43.1953
2018-06-12 09:00:00,SPCE,10.05
2018-06-12 09:00:00,SPG,165.22
2018-06-12 09:00:00,SPGI,207.13
2018-06-12 09:00:00,SPLK,118.93
2018-06-12 09:00:00,SQ,62.08
2018-06-12 09:00:00,STM,25.03
2018-06-12 09:00:00,STT,100.64
2018-06-12 09:00:00,SYY,66.2
2018-06-12 09:00:00,T,34.31
2018-06-12 09:00:00,TAP,64.81
2018-06-12 09:00:00,TEAM,64.8
2018-06-12 09:00:00,TFC,54.45
2018-06-12 09:00:00,TROW,126.77
2018-06-12 09:00:00,TRV,130.73
2018-06-12 09:00:00,TSLA,342.59
2018-06-12 09:00:00,TSN,71.59
2018-06-12 09:00:00,TWLO,59.42
2018-06-12 09:00:00,TXN,114.68
2018-06-12 09:00:00,UNH,250.6
2018-06-12 09:00:00,UNP,147.05
2018-06-12 09:00:00,UPS,118.13
2018-06-12 09:00:00,USB,51.56
