timestamp,symbol,price
2018-02-16 09:00:00,AAPL,173.27
2018-02-16 09:00:00,ABBV,117.26
2018-02-16 09:00:00,ADBE,202.25
2018-02-16 09:00:00,ADI,85.95
2018-02-16 09:00:00,AEP,67.03
2018-02-16 09:00:00,AIG,59.08
2018-02-16 09:00:00,ALL,94.44
2018-02-16 09:00:00,AMAT,55.2989
2018-02-16 09:00:00,AMC,14.769
2018-02-16 09:00:00,AMD,12.129
2018-02-16 09:00:00,AMGN,184.83
2018-02-16 09:00:00,AMP,158.88
2018-02-16 09:00:00,AMT,136.92
2018-02-16 09:00:00,AMZN,1459.93
2018-02-16 09:00:00,APA,37.7
2018-02-16 09:00:00,ARE,122.2
2018-02-16 09:00:00,ASML,193.73
2018-02-16 09:00:00,AVB,161.47
2018-02-16 09:00:00,AVGO,249.45
2018-02-16 09:00:00,AWK,79.72
2018-02-16 09:00:00,AXP,96.91
2018-02-16 09:00:00,BA,357.71
2018-02-16 09:00:00,BAC,32.075
2018-02-16 09:00:00,BB,11.975
2018-02-16 09:00:00,BEN,38.87
2018-02-16 09:00:00,BIIB,294.36
2018-02-16 09:00:00,BK,56.17
2018-02-16 09:00:00,BKR,26.21
2018-02-16 09:00:00,BLK,538.6851
2018-02-16 09:00:00,BMY,69.14
2018-02-16 09:00:00,C,77.0668
2018-02-16 09:00:00,CAG,36.12
2018-02-16 09:00:00,CAT,159.893
2018-02-16 09:00:00,CB,146.8
2018-02-16 09:00:00,CCI,108.255
2018-02-16 09:00:00,CFG,46.0
2018-02-16 09:00:00,CHD,49.58
2018-02-16 09:00:00,CI,191.42
2018-02-16 09:00:00,CINF,76.16
2018-02-16 09:00:00,CL,71.1399
2018-02-16 09:00:00,CLX,130.455
2018-02-16 09:00:00,CMCSA,40.095
2018-02-16 09:00:00,CME,163.6
2018-02-16 09:00:00,CMI,165.47
2018-02-16 09:00:00,COF,98.67
2018-02-16 09:00:00,COP,54.59
2018-02-16 09:00:00,COST,192.385
2018-02-16 09:00:00,CPB,46.07
2018-02-16 09:00:00,CRM,113.06
2018-02-16 09:00:00,CSCO,44.745
2018-02-16 09:00:00,CSX,55.685
2018-02-16 09:00:00,CTRA,24.01
2018-02-16 09:00:00,CVS,70.93
2018-02-16 09:00:00,CVX,111.5941
2018-02-16 09:00:00,D,75.18
2018-02-16 09:00:00,DE,166.81
2018-02-16 09:00:00,DIS,106.1
2018-02-16 09:00:00,DLR,102.835
2018-02-16 09:00:00,DUK,76.02
2018-02-16 09:00:00,DVN,34.36
2018-02-16 09:00:00,ED,76.48
2018-02-16 09:00:00,EMR,71.77
2018-02-16 09:00:00,EOG,107.69
2018-02-16 09:00:00,EQR,57.97
2018-02-16 09:00:00,EQT,53.32
2018-02-16 09:00:00,ESS,229.0612
2018-02-16 09:00:00,ETN,82.64
2018-02-16 09:00:00,EWBC,67.0
2018-02-16 09:00:00,FANG,125.0
2018-02-16 09:00:00,FDX,242.97
2018-02-16 09:00:00,FHN,19.35
