timestamp,symbol,price
2022-09-14 09:00:00,AAPL,603.1239002706
2022-09-14 09:00:00,ABBV,139.69
2022-09-14 09:00:00,ABNB,121.545
2022-09-14 09:00:00,ADBE,371.9
2022-09-14 09:00:00,ADI,150.015
2022-09-14 09:00:00,AEP,103.25
2022-09-14 09:00:00,AFRM,23.7264
2022-09-14 09:00:00,AIG,54.72
2022-09-14 09:00:00,ALL,123.27
2022-09-14 09:00:00,AMAT,90.94
2022-09-14 09:00:00,AMC,2.4374601982
2022-09-14 09:00:00,AMD,77.1484
2022-09-14 09:00:00,AMGN,227.92
2022-09-14 09:00:00,AMP,279.1
2022-09-14 09:00:00,AMT,254.4825
2022-09-14 09:00:00,AMZN,2503.1221428571
2022-09-14 09:00:00,APA,41.1
2022-09-14 09:00:00,ARE,153.31
2022-09-14 09:00:00,ASML,476.25
2022-09-14 09:00:00,AVB,206.22
2022-09-14 09:00:00,AVGO,507.135
2022-09-14 09:00:00,AWK,152.69
2022-09-14 09:00:00,AXP,155.56
2022-09-14 09:00:00,BA,146.72
2022-09-14 09:00:00,BAC,34.2225
2022-09-14 09:00:00,BB,5.91
2022-09-14 09:00:00,BEN,24.765
2022-09-14 09:00:00,BIIB,204.36
2022-09-14 09:00:00,BK,44.44
2022-09-14 09:00:00,BKR,25.54
2022-09-14 09:00:00,BLK,649.45
2022-09-14 09:00:00,BMY,70.9
2022-09-14 09:00:00,C,49.16
2022-09-14 09:00:00,CAG,33.48
2022-09-14 09:00:00,CAT,184.07
2022-09-14 09:00:00,CB,194.33
2022-09-14 09:00:00,CCI,167.045
2022-09-14 09:00:00,CFG,37.46
2022-09-14 09:00:00,CHD,78.68
2022-09-14 09:00:00,CI,287.47
2022-09-14 09:00:00,CINF,100.27
2022-09-14 09:00:00,CL,76.76
2022-09-14 09:00:00,CLOV,2.32
2022-09-14 09:00:00,CLX,141.99
2022-09-14 09:00:00,CMCSA,33.85
2022-09-14 09:00:00,CME,194.21
2022-09-14 09:00:00,CMI,212.92
2022-09-14 09:00:00,COF,100.1305
2022-09-14 09:00:00,COIN,76.633
2022-09-14 09:00:00,COP,116.2235
2022-09-14 09:00:00,COST,509.36
2022-09-14 09:00:00,CPB,47.25
2022-09-14 09:00:00,CRM,160.8212
2022-09-14 09:00:00,CRWD,183.545
2022-09-14 09:00:00,CSCO,44.05
2022-09-14 09:00:00,CSX,92.6168504436
2022-09-14 09:00:00,CTRA,31.28
2022-09-14 09:00:00,CVS,101.045
2022-09-14 09:00:00,CVX,162.389
2022-09-14 09:00:00,D,82.795
2022-09-14 09:00:00,DDOG,97.1
2022-09-14 09:00:00,DE,363.595
2022-09-14 09:00:00,DIS,111.025
2022-09-14 09:00:00,DKNG,17.4
2022-09-14 09:00:00,DLR,118.2203
2022-09-14 09:00:00,DOCU,60.5
2022-09-14 09:00:00,DUK,109.27
2022-09-14 09:00:00,DVN,72.3334
2022-09-14 09:00:00,ED,99.77
2022-09-14 09:00:00,EMR,82.15
2022-09-14 09:00:00,EOG,126.525
2022-09-14 09:00:00,EQR,74.32
2022-09-14 09:00:00,EQT,50.635
2022-09-14 09:00:00,ESS,265.35
2022-09-14 09:00:00,ETN,142.39
2022-09-14 09:00:00,EWBC,73.86
2022-09-14 09:00:00,FANG,139.7
2022-09-14 09:00:00,FDX,203.97
2022-09-14 09:00:00,FHN,23.245
2022-09-14 09:00:00,FITB,35.2
2022-09-14 09:00:00,GD,228.47
2022-09-14 09:00:00,GE,8.9726356859
2022-09-14 09:00:00,GILD,65.2
2022-09-14 09:00:00,GIS,74.55
2022-09-14 09:00:00,GME,117.3361602671
2022-09-14 09:00:00,GOOGL,2148.3544665012
2022-09-14 09:00:00,GS,329.0
2022-09-14 09:00:00,HAL,30.505
2022-09-14 09:00:00,HBAN,14.055
2022-09-14 09:00:00,HIG,66.51
2022-09-14 09:00:00,HON,182.66
2022-09-14 09:00:00,HOOD,10.4401
2022-09-14 09:00:00,HRL,46.07
2022-09-14 09:00:00,HSY,222.057
2022-09-14 09:00:00,HUM,465.525
2022-09-14 09:00:00,IBM,128.615
2022-09-14 09:00:00,ICE,506.6258160015
2022-09-14 09:00:00,INTC,29.51
2022-09-14 09:00:00,ITW,200.14
2022-09-14 09:00:00,IVZ,16.59
2022-09-14 09:00:00,JNJ,164.275
2022-09-14 09:00:00,JPM,117.18
2022-09-14 09:00:00,KEY,18.03
2022-09-14 09:00:00,KHC,35.475
2022-09-14 09:00:00,KLAC,342.18
2022-09-14 09:00:00,KMB,123.13
2022-09-14 09:00:00,KMI,18.52
2022-09-14 09:00:00,KO,60.92
2022-09-14 09:00:00,LCID,16.595
2022-09-14 09:00:00,LLY,308.83
2022-09-14 09:00:00,LMT,410.995
2022-09-14 09:00:00,LNC,49.36
2022-09-14 09:00:00,LRCX,420.03
2022-09-14 09:00:00,LW,76.445
2022-09-14 09:00:00,MA,328.2
2022-09-14 09:00:00,MAA,168.225
2022-09-14 09:00:00,MARA,0.2136984624
2022-09-14 09:00:00,MCD,257.64
2022-09-14 09:00:00,MCHP,64.25
2022-09-14 09:00:00,MCO,289.61
2022-09-14 09:00:00,MDB,246.29
2022-09-14 09:00:00,MDLZ,60.37
2022-09-14 09:00:00,MET,67.08
2022-09-14 09:00:00,META,151.88
2022-09-14 09:00:00,MKC,79.48
2022-09-14 09:00:00,MMM,119.01
2022-09-14 09:00:00,MO,41.84
2022-09-14 09:00:00,MPC,99.445
2022-09-14 09:00:00,MRK,87.14
2022-09-14 09:00:00,MRVL,48.42
2022-09-14 09:00:00,MS,87.515
2022-09-14 09:00:00,MSCI,472.15
2022-09-14 09:00:00,MSFT,253.46
2022-09-14 09:00:00,MTB,187.17
2022-09-14 09:00:00,MU,53.8787
2022-09-14 09:00:00,NDAQ,189.2674070352
2022-09-14 09:00:00,NEE,353.4910464503
2022-09-14 09:00:00,NET,58.5
2022-09-14 09:00:00,NFLX,217.93
2022-09-14 09:00:00,NOC,476.89
2022-09-14 09:00:00,NOK,4.96
2022-09-14 09:00:00,NSC,236.76
2022-09-14 09:00:00,NVDA,528.9506301075
2022-09-14 09:00:00,NXPI,156.745
2022-09-14 09:00:00,O,66.1
2022-09-14 09:00:00,OKTA,60.425
2022-09-14 09:00:00,ON,67.15
2022-09-14 09:00:00,OPEN,4.4
2022-09-14 09:00:00,ORCL,73.26
2022-09-14 09:00:00,OXY,67.4
2022-09-14 09:00:00,PANW,546.8299154125
2022-09-14 09:00:00,PATH,14.04
2022-09-14 09:00:00,PEG,67.64
2022-09-14 09:00:00,PEP,168.4
2022-09-14 09:00:00,PFE,46.255
2022-09-14 09:00:00,PFG,77.63
2022-09-14 09:00:00,PG,139.315
2022-09-14 09:00:00,PH,269.63
2022-09-14 09:00:00,PLTR,7.4092
2022-09-14 09:00:00,PM,94.07
2022-09-14 09:00:00,PNC,162.19
2022-09-14 09:00:00,PRU,95.9
2022-09-14 09:00:00,PSA,327.35
2022-09-14 09:00:00,PSX,88.21
2022-09-14 09:00:00,PYPL,96.542
2022-09-14 09:00:00,QCOM,126.68
2022-09-14 09:00:00,REGN,701.71
2022-09-14 09:00:00,RF,21.895
2022-09-14 09:00:00,RIOT,0.83
2022-09-14 09:00:00,RIVN,39.0775
2022-09-14 09:00:00,ROKU,66.7735
2022-09-14 09:00:00,RTX,84.69
2022-09-14 09:00:00,SCHW,73.0404
2022-09-14 09:00:00,SHOP,343.1552727273
2022-09-14 09:00:00,SJM,139.32
2022-09-14 09:00:00,SLB,40.24
2022-09-14 09:00:00,SNOW,18.1550940849
2022-09-14 09:00:00,SO,79.23
2022-09-14 09:00:00,SOFI,6.025
2022-09-14 09:00:00,SPCE,5.45
2022-09-14 09:00:00,SPG,99.2932
2022-09-14 09:00:00,SPGI,355.52
2022-09-14 09:00:00,SPLK,95.4
2022-09-14 09:00:00,SQ,67.04
2022-09-14 09:00:00,STM,35.78
2022-09-14 09:00:00,STT,71.93
2022-09-14 09:00:00,SYY,79.56
2022-09-14 09:00:00,T,16.8894
2022-09-14 09:00:00,TAP,51.18
2022-09-14 09:00:00,TEAM,246.5057
2022-09-14 09:00:00,TFC,47.535
2022-09-14 09:00:00,TROW,116.19
2022-09-14 09:00:00,TRV,162.75
2022-09-14 09:00:00,TSLA,3990.3200978927
2022-09-14 09:00:00,TSN,72.18
2022-09-14 09:00:00,TWLO,71.81
2022-09-14 09:00:00,TXN,165.4
2022-09-14 09:00:00,UBER,31.925
2022-09-14 09:00:00,UNH,513.51
2022-09-14 09:00:00,UNP,218.0
2022-09-14 09:00:00,UPS,191.66
2022-09-14 09:00:00,UPST,24.825
2022-09-14 09:00:00,USB,45.25
2022-09-14 09:00:00,V,200.72
2022-09-14 09:00:00,VLO,113.89
2022-09-14 09:00:00,VRTX,283.49
2022-09-14 09:00:00,VTR,48.72
2022-09-14 09:00:00,VZ,41.83
2022-09-14 09:00:00,WAL,74.89
2022-09-14 09:00:00,WEC,104.405
2022-09-14 09:00:00,WELL,74.76
2022-09-14 09:00:00,WFC,43.33
2022-09-14 09:00:00,WM,172.6605
2022-09-14 09:00:00,WMB,33.53
2022-09-14 09:00:00,WMT,136.03
2022-09-14 09:00:00,WRB,66.93
2022-09-14 09:00:00,XEL,75.06
2022-09-14 09:00:00,XOM,98.21
2022-09-14 09:00:00,ZION,57.772
2022-09-14 09:00:00,ZM,78.51
2022-09-14 09:00:00,ZS,179.74
2022-09-14 09:00:00,ZTS,161.145
2022-09-14 10:00:00,AAPL,605.098884654
2022-09-14 10:00:00,ABBV,139.71
2022-09-14 10:00:00,ABNB,123.05
2022-09-14 10:00:00,ADBE,371.83
2022-09-14 10:00:00,ADI,150.36
2022-09-14 10:00:00,AEP,103.73
2022-09-14 10:00:00,AFRM,23.33
2022-09-14 10:00:00,AIG,54.7
2022-09-14 10:00:00,ALL,123.05
2022-09-14 10:00:00,AMAT,91.5
2022-09-14 10:00:00,AMC,2.3987293688
2022-09-14 10:00:00,AMD,77.48
2022-09-14 10:00:00,AMGN,228.05
2022-09-14 10:00:00,AMP,279.83
2022-09-14 10:00:00,AMT,253.8969
2022-09-14 10:00:00,AMZN,2500.1821356421
2022-09-14 10:00:00,APA,41.8902
2022-09-14 10:00:00,ARE,153.0
2022-09-14 10:00:00,ASML,477.25
2022-09-14 10:00:00,AVB,205.57
2022-09-14 10:00:00,AVGO,509.88
2022-09-14 10:00:00,AWK,154.17
2022-09-14 10:00:00,AXP,155.84
2022-09-14 10:00:00,BA,146.38
2022-09-14 10:00:00,BAC,34.005
2022-09-14 10:00:00,BB,5.945
2022-09-14 10:00:00,BEN,24.64
2022-09-14 10:00:00,BIIB,202.99
2022-09-14 10:00:00,BK,44.17
2022-09-14 10:00:00,BKR,25.61
2022-09-14 10:00:00,BLK,646.315
2022-09-14 10:00:00,BMY,70.815
2022-09-14 10:00:00,C,48.745
2022-09-14 10:00:00,CAG,33.41
2022-09-14 10:00:00,CAT,184.11
2022-09-14 10:00:00,CB,194.095
2022-09-14 10:00:00,CCI,167.43
2022-09-14 10:00:00,CFG,37.04
2022-09-14 10:00:00,CHD,78.37
2022-09-14 10:00:00,CI,287.63
2022-09-14 10:00:00,CINF,99.5357
2022-09-14 10:00:00,CL,76.81
2022-09-14 10:00:00,CLOV,2.345
2022-09-14 10:00:00,CLX,143.075
2022-09-14 10:00:00,CMCSA,34.005
2022-09-14 10:00:00,CME,193.39
2022-09-14 10:00:00,CMI,212.55
2022-09-14 10:00:00,COF,100.365
2022-09-14 10:00:00,COIN,77.66
2022-09-14 10:00:00,COP,117.69
2022-09-14 10:00:00,COST,512.15
2022-09-14 10:00:00,CPB,47.3401
2022-09-14 10:00:00,CRM,160.725
2022-09-14 10:00:00,CRWD,183.23
2022-09-14 10:00:00,CSCO,44.18
2022-09-14 10:00:00,CSX,92.4507351077
2022-09-14 10:00:00,CTRA,32.065
2022-09-14 10:00:00,CVS,101.69
2022-09-14 10:00:00,CVX,162.71
2022-09-14 10:00:00,D,83.13
2022-09-14 10:00:00,DDOG,97.525
2022-09-14 10:00:00,DE,362.13
2022-09-14 10:00:00,DIS,110.76
2022-09-14 10:00:00,DKNG,17.54
2022-09-14 10:00:00,DLR,117.8
2022-09-14 10:00:00,DOCU,60.4331
2022-09-14 10:00:00,DUK,109.83
2022-09-14 10:00:00,DVN,72.8256
2022-09-14 10:00:00,ED,100.6
2022-09-14 10:00:00,EMR,82.64
2022-09-14 10:00:00,EOG,127.69
2022-09-14 10:00:00,EQR,74.09
2022-09-14 10:00:00,EQT,51.595
2022-09-14 10:00:00,ESS,264.89
2022-09-14 10:00:00,ETN,143.35
2022-09-14 10:00:00,EWBC,73.79
2022-09-14 10:00:00,FANG,140.32
2022-09-14 10:00:00,FDX,203.23
2022-09-14 10:00:00,FHN,23.29
2022-09-14 10:00:00,FITB,34.845
2022-09-14 10:00:00,GD,229.8067
2022-09-14 10:00:00,GE,9.0467683897
2022-09-14 10:00:00,GILD,65.08
2022-09-14 10:00:00,GIS,74.785
2022-09-14 10:00:00,GME,117.0260434057
2022-09-14 10:00:00,GOOGL,2146.4709125999
2022-09-14 10:00:00,GS,327.51
2022-09-14 10:00:00,HAL,30.515
2022-09-14 10:00:00,HBAN,13.875
2022-09-14 10:00:00,HIG,66.284
2022-09-14 10:00:00,HON,182.22
2022-09-14 10:00:00,HOOD,10.48
2022-09-14 10:00:00,HRL,46.0
2022-09-14 10:00:00,HSY,222.25
