timestamp,symbol,price
2020-08-14 09:00:00,AAPL,455.52
2020-08-14 09:00:00,ABBV,95.31
2020-08-14 09:00:00,ADBE,450.12
2020-08-14 09:00:00,ADI,118.59
2020-08-14 09:00:00,AEP,83.57
2020-08-14 09:00:00,AIG,30.95
2020-08-14 09:00:00,ALL,95.6
2020-08-14 09:00:00,AMAT,69.445
2020-08-14 09:00:00,AMC,5.285
2020-08-14 09:00:00,AMD,82.64
2020-08-14 09:00:00,AMGN,239.44
2020-08-14 09:00:00,AMP,159.19
2020-08-14 09:00:00,AMT,252.64
2020-08-14 09:00:00,AMZN,3157.87
2020-08-14 09:00:00,APA,15.47
2020-08-14 09:00:00,ARE,171.91
2020-08-14 09:00:00,ASML,373.81
2020-08-14 09:00:00,AVB,151.5
2020-08-14 09:00:00,AVGO,327.97
2020-08-14 09:00:00,AWK,146.3223
2020-08-14 09:00:00,AXP,99.69
2020-08-14 09:00:00,BA,174.365
2020-08-14 09:00:00,BAC,26.1279
2020-08-14 09:00:00,BB,4.855
2020-08-14 09:00:00,BEN,21.87
2020-08-14 09:00:00,BIIB,289.62
2020-08-14 09:00:00,BK,37.29
2020-08-14 09:00:00,BKR,17.14
2020-08-14 09:00:00,BLK,586.9
2020-08-14 09:00:00,BMY,63.37
2020-08-14 09:00:00,C,52.4901
2020-08-14 09:00:00,CAG,37.85
2020-08-14 09:00:00,CAT,140.5
2020-08-14 09:00:00,CB,130.27
2020-08-14 09:00:00,CCI,165.43
2020-08-14 09:00:00,CFG,25.6313
2020-08-14 09:00:00,CHD,94.5
2020-08-14 09:00:00,CI,180.85
2020-08-14 09:00:00,CINF,79.67
2020-08-14 09:00:00,CL,76.9
2020-08-14 09:00:00,CLOV,10.485
2020-08-14 09:00:00,CLX,224.89
2020-08-14 09:00:00,CMCSA,43.59
2020-08-14 09:00:00,CME,169.635
2020-08-14 09:00:00,CMI,212.47
2020-08-14 09:00:00,COF,67.4492
2020-08-14 09:00:00,COP,40.69
2020-08-14 09:00:00,COST,337.7
2020-08-14 09:00:00,CPB,51.36
2020-08-14 09:00:00,CRM,194.61
2020-08-14 09:00:00,CRWD,103.23
2020-08-14 09:00:00,CSCO,42.735
2020-08-14 09:00:00,CSX,73.93
2020-08-14 09:00:00,CTRA,19.82
2020-08-14 09:00:00,CVS,65.01
2020-08-14 09:00:00,CVX,89.6
2020-08-14 09:00:00,D,79.385
2020-08-14 09:00:00,DDOG,82.09
2020-08-14 09:00:00,DE,191.7
2020-08-14 09:00:00,DIS,130.16
2020-08-14 09:00:00,DKNG,33.22
2020-08-14 09:00:00,DLR,154.97
2020-08-14 09:00:00,DOCU,201.48
2020-08-14 09:00:00,DUK,82.72
2020-08-14 09:00:00,DVN,11.8724
2020-08-14 09:00:00,ED,73.6198
2020-08-14 09:00:00,EMR,70.21
2020-08-14 09:00:00,EOG,47.49
2020-08-14 09:00:00,EQR,53.5
2020-08-14 09:00:00,EQT,17.11
2020-08-14 09:00:00,ESS,216.9
2020-08-14 09:00:00,ETN,101.6
2020-08-14 09:00:00,EWBC,38.1303
2020-08-14 09:00:00,FANG,44.36
2020-08-14 09:00:00,FDX,203.22
2020-08-14 09:00:00,FHN,9.845
2020-08-14 09:00:00,FITB,20.705
2020-08-14 09:00:00,GD,154.8
2020-08-14 09:00:00,GE,6.5701
2020-08-14 09:00:00,GILD,68.4001
2020-08-14 09:00:00,GIS,63.29
2020-08-14 09:00:00,GME,4.695
2020-08-14 09:00:00,GOOGL,1516.385
2020-08-14 09:00:00,GS,206.97
2020-08-14 09:00:00,HAL,16.36
2020-08-14 09:00:00,HBAN,9.732
2020-08-14 09:00:00,HIG,42.28
2020-08-14 09:00:00,HON,158.74
2020-08-14 09:00:00,HRL,52.24
2020-08-14 09:00:00,HSY,146.1
2020-08-14 09:00:00,HUM,415.52
2020-08-14 09:00:00,IBM,125.13
2020-08-14 09:00:00,ICE,509.8067434889
2020-08-14 09:00:00,INTC,48.99
2020-08-14 09:00:00,ITW,197.585
2020-08-14 09:00:00,IVZ,10.56
2020-08-14 09:00:00,JNJ,148.905
2020-08-14 09:00:00,JPM,101.96
2020-08-14 09:00:00,KEY,12.605
2020-08-14 09:00:00,KHC,35.45
2020-08-14 09:00:00,KLAC,212.63
2020-08-14 09:00:00,KMB,158.015
2020-08-14 09:00:00,KMI,14.3121
2020-08-14 09:00:00,KO,48.36
2020-08-14 09:00:00,LLY,151.17
2020-08-14 09:00:00,LMT,389.6
2020-08-14 09:00:00,LNC,38.22
2020-08-14 09:00:00,LRCX,379.92
2020-08-14 09:00:00,LW,64.27
2020-08-14 09:00:00,MA,326.82
2020-08-14 09:00:00,MAA,115.505
2020-08-14 09:00:00,MARA,0.0611774167
2020-08-14 09:00:00,MCD,205.87
2020-08-14 09:00:00,MCHP,100.59
2020-08-14 09:00:00,MCO,281.23
2020-08-14 09:00:00,MDB,200.01
2020-08-14 09:00:00,MDLZ,56.03
2020-08-14 09:00:00,MET,39.2
2020-08-14 09:00:00,META,261.36
2020-08-14 09:00:00,MKC,201.99
2020-08-14 09:00:00,MMM,165.23
2020-08-14 09:00:00,MO,42.3113
2020-08-14 09:00:00,MPC,37.8899
2020-08-14 09:00:00,MRK,83.735
2020-08-14 09:00:00,MRVL,34.38
2020-08-14 09:00:00,MS,51.675
2020-08-14 09:00:00,MSCI,359.5
2020-08-14 09:00:00,MSFT,208.5
2020-08-14 09:00:00,MTB,107.635
2020-08-14 09:00:00,MU,45.65
2020-08-14 09:00:00,NDAQ,129.92
2020-08-14 09:00:00,NEE,283.28
2020-08-14 09:00:00,NET,39.21
2020-08-14 09:00:00,NFLX,486.74
2020-08-14 09:00:00,NOC,339.15
2020-08-14 09:00:00,NOK,5.005
2020-08-14 09:00:00,NSC,205.65
2020-08-14 09:00:00,NVDA,464.44
2020-08-14 09:00:00,NXPI,122.93
2020-08-14 09:00:00,O,61.33
2020-08-14 09:00:00,OKTA,200.89
2020-08-14 09:00:00,ON,22.01
2020-08-14 09:00:00,OPEN,11.0
2020-08-14 09:00:00,ORCL,54.23
2020-08-14 09:00:00,OXY,14.635
2020-08-14 09:00:00,PANW,261.06
2020-08-14 09:00:00,PEG,55.41
2020-08-14 09:00:00,PEP,137.87
2020-08-14 09:00:00,PFE,38.1667
2020-08-14 09:00:00,PFG,44.63
2020-08-14 09:00:00,PG,135.07
2020-08-14 09:00:00,PH,208.585
