timestamp,symbol,price
2019-06-10 09:00:00,AAPL,192.73
2019-06-10 09:00:00,ABBV,77.315
2019-06-10 09:00:00,ADBE,282.69
2019-06-10 09:00:00,ADI,107.32
2019-06-10 09:00:00,AEP,88.9
2019-06-10 09:00:00,AIG,53.35
2019-06-10 09:00:00,ALL,101.1
2019-06-10 09:00:00,AMAT,43.02
2019-06-10 09:00:00,AMC,10.82
2019-06-10 09:00:00,AMD,33.32
2019-06-10 09:00:00,AMGN,175.31
2019-06-10 09:00:00,AMP,151.95
2019-06-10 09:00:00,AMT,210.57
2019-06-10 09:00:00,AMZN,1844.1
2019-06-10 09:00:00,APA,28.885
2019-06-10 09:00:00,ARE,150.27
2019-06-10 09:00:00,ASML,197.85
2019-06-10 09:00:00,AVB,208.0
2019-06-10 09:00:00,AVGO,279.6
2019-06-10 09:00:00,AWK,115.31
2019-06-10 09:00:00,AXP,122.555
2019-06-10 09:00:00,BA,356.1735
2019-06-10 09:00:00,BAC,28.245
2019-06-10 09:00:00,BB,8.0
2019-06-10 09:00:00,BEN,33.89
2019-06-10 09:00:00,BIIB,228.09
2019-06-10 09:00:00,BK,44.64
2019-06-10 09:00:00,BKR,23.575
2019-06-10 09:00:00,BLK,447.125
2019-06-10 09:00:00,BMY,46.94
2019-06-10 09:00:00,C,67.5
2019-06-10 09:00:00,CAG,29.72
2019-06-10 09:00:00,CAT,126.66
2019-06-10 09:00:00,CB,149.66
2019-06-10 09:00:00,CCI,135.29
2019-06-10 09:00:00,CFG,34.66
2019-06-10 09:00:00,CHD,77.1
2019-06-10 09:00:00,CI,158.0
2019-06-10 09:00:00,CINF,102.85
2019-06-10 09:00:00,CL,73.39
2019-06-10 09:00:00,CLX,155.7
2019-06-10 09:00:00,CMCSA,41.47
2019-06-10 09:00:00,CME,202.98
2019-06-10 09:00:00,CMI,164.35
2019-06-10 09:00:00,COF,91.42
2019-06-10 09:00:00,COP,59.075
2019-06-10 09:00:00,COST,258.55
2019-06-10 09:00:00,CPB,43.11
2019-06-10 09:00:00,CRM,155.02
2019-06-10 09:00:00,CSCO,56.39
2019-06-10 09:00:00,CSX,78.8
2019-06-10 09:00:00,CTRA,24.9
2019-06-10 09:00:00,CVS,55.32
2019-06-10 09:00:00,CVX,121.915
2019-06-10 09:00:00,D,75.23
2019-06-10 09:00:00,DE,150.31
