timestamp,symbol,price
2022-05-02 09:00:00,AAPL,605.9839559335
2022-05-02 09:00:00,ABBV,144.26
2022-05-02 09:00:00,ABNB,153.49
2022-05-02 09:00:00,ADBE,400.53
2022-05-02 09:00:00,ADI,155.8
2022-05-02 09:00:00,AEP,98.76
2022-05-02 09:00:00,AFRM,29.66
2022-05-02 09:00:00,AIG,59.19
2022-05-02 09:00:00,ALL,128.06
2022-05-02 09:00:00,AMAT,111.26
2022-05-02 09:00:00,AMC,3.968618988
2022-05-02 09:00:00,AMD,87.86
2022-05-02 09:00:00,AMGN,229.57
2022-05-02 09:00:00,AMP,267.81
2022-05-02 09:00:00,AMT,240.74
2022-05-02 09:00:00,AMZN,2438.04
2022-05-02 09:00:00,APA,40.38
2022-05-02 09:00:00,ARE,179.41
2022-05-02 09:00:00,ASML,566.13
2022-05-02 09:00:00,AVB,224.72
2022-05-02 09:00:00,AVGO,562.91
2022-05-02 09:00:00,AWK,153.51
2022-05-02 09:00:00,AXP,172.03
2022-05-02 09:00:00,BA,148.41
2022-05-02 09:00:00,BAC,35.9
2022-05-02 09:00:00,BB,5.74
2022-05-02 09:00:00,BEN,24.88
2022-05-02 09:00:00,BIIB,207.05
2022-05-02 09:00:00,BK,42.63
2022-05-02 09:00:00,BKR,30.6
2022-05-02 09:00:00,BLK,623.2
2022-05-02 09:00:00,BMY,74.43
2022-05-02 09:00:00,C,48.34
2022-05-02 09:00:00,CAG,34.73
2022-05-02 09:00:00,CAT,212.01
2022-05-02 09:00:00,CB,206.47
2022-05-02 09:00:00,CCI,183.89
2022-05-02 09:00:00,CFG,39.19
2022-05-02 09:00:00,CHD,96.57
2022-05-02 09:00:00,CI,248.25
2022-05-02 09:00:00,CINF,122.81
2022-05-02 09:00:00,CL,75.15
2022-05-02 09:00:00,CLOV,2.7685
2022-05-02 09:00:00,CLX,143.29
2022-05-02 09:00:00,CMCSA,40.09
2022-05-02 09:00:00,CME,219.28
2022-05-02 09:00:00,CMI,193.47
2022-05-02 09:00:00,COF,125.56
2022-05-02 09:00:00,COIN,117.16
2022-05-02 09:00:00,COP,93.79
2022-05-02 09:00:00,COST,531.25
2022-05-02 09:00:00,CPB,47.205
2022-05-02 09:00:00,CRM,177.15
2022-05-02 09:00:00,CRWD,203.08
2022-05-02 09:00:00,CSCO,49.53
2022-05-02 09:00:00,CSX,103.3539416984
2022-05-02 09:00:00,CTRA,28.61
2022-05-02 09:00:00,CVS,96.24
2022-05-02 09:00:00,CVX,155.65
2022-05-02 09:00:00,D,81.65
2022-05-02 09:00:00,DDOG,122.33
2022-05-02 09:00:00,DE,380.76
2022-05-02 09:00:00,DIS,112.82
2022-05-02 09:00:00,DKNG,14.36
2022-05-02 09:00:00,DLR,143.66
2022-05-02 09:00:00,DOCU,84.1
2022-05-02 09:00:00,DUK,109.4506
2022-05-02 09:00:00,DVN,57.48
2022-05-02 09:00:00,ED,92.81
2022-05-02 09:00:00,EMR,90.78
2022-05-02 09:00:00,EOG,114.804
2022-05-02 09:00:00,EQR,80.91
2022-05-02 09:00:00,EQT,39.8
2022-05-02 09:00:00,ESS,324.81
2022-05-02 09:00:00,ETN,146.1725
2022-05-02 09:00:00,EWBC,72.51
2022-05-02 09:00:00,FANG,125.925
2022-05-02 09:00:00,FDX,199.34
2022-05-02 09:00:00,FHN,22.48
2022-05-02 09:00:00,FITB,37.55
2022-05-02 09:00:00,GD,236.295
2022-05-02 09:00:00,GE,9.6759294235
2022-05-02 09:00:00,GILD,59.76
2022-05-02 09:00:00,GIS,70.44
2022-05-02 09:00:00,GME,124.5
2022-05-02 09:00:00,GOOGL,2298.05
2022-05-02 09:00:00,GS,307.37
2022-05-02 09:00:00,HAL,35.36
2022-05-02 09:00:00,HBAN,13.215
2022-05-02 09:00:00,HIG,70.24
2022-05-02 09:00:00,HON,197.71
2022-05-02 09:00:00,HOOD,9.91
2022-05-02 09:00:00,HRL,52.32
2022-05-02 09:00:00,HSY,222.93
2022-05-02 09:00:00,HUM,442.225
2022-05-02 09:00:00,IBM,133.04
2022-05-02 09:00:00,ICE,582.9175847855
2022-05-02 09:00:00,INTC,43.92
2022-05-02 09:00:00,ITW,199.76
2022-05-02 09:00:00,IVZ,18.6
2022-05-02 09:00:00,JNJ,179.7
2022-05-02 09:00:00,JPM,119.47
2022-05-02 09:00:00,KEY,19.28
2022-05-02 09:00:00,KHC,42.29
2022-05-02 09:00:00,KLAC,322.91
2022-05-02 09:00:00,KMB,137.56
2022-05-02 09:00:00,KMI,18.17
2022-05-02 09:00:00,KO,64.11
2022-05-02 09:00:00,LCID,18.33
2022-05-02 09:00:00,LLY,286.3339
2022-05-02 09:00:00,LMT,432.8244
2022-05-02 09:00:00,LNC,60.9
2022-05-02 09:00:00,LRCX,470.75
2022-05-02 09:00:00,LW,66.36
2022-05-02 09:00:00,MA,360.09
2022-05-02 09:00:00,MAA,193.98
2022-05-02 09:00:00,MARA,0.2705664202
2022-05-02 09:00:00,MCD,247.41
2022-05-02 09:00:00,MCHP,66.13
2022-05-02 09:00:00,MCO,294.99
2022-05-02 09:00:00,MDB,354.89
2022-05-02 09:00:00,MDLZ,64.23
2022-05-02 09:00:00,MET,66.32
2022-05-02 09:00:00,META,209.57
2022-05-02 09:00:00,MKC,99.85
2022-05-02 09:00:00,MMM,146.7
2022-05-02 09:00:00,MO,55.53
2022-05-02 09:00:00,MPC,87.765
2022-05-02 09:00:00,MRK,87.56
2022-05-02 09:00:00,MRVL,58.97
2022-05-02 09:00:00,MS,81.44
2022-05-02 09:00:00,MSCI,419.275
2022-05-02 09:00:00,MSFT,279.79
2022-05-02 09:00:00,MTB,168.11
2022-05-02 09:00:00,MU,68.78
2022-05-02 09:00:00,NDAQ,157.64
2022-05-02 09:00:00,NEE,281.8023752969
2022-05-02 09:00:00,NET,89.67
2022-05-02 09:00:00,NFLX,197.03
2022-05-02 09:00:00,NOC,438.5022
2022-05-02 09:00:00,NOK,5.04
2022-05-02 09:00:00,NSC,258.69
2022-05-02 09:00:00,NVDA,765.5045010753
2022-05-02 09:00:00,NXPI,174.37
2022-05-02 09:00:00,O,68.68
2022-05-02 09:00:00,OKTA,123.13
2022-05-02 09:00:00,ON,54.43
2022-05-02 09:00:00,OPEN,7.17
2022-05-02 09:00:00,ORCL,74.39
2022-05-02 09:00:00,OXY,55.48
2022-05-02 09:00:00,PANW,565.27
2022-05-02 09:00:00,PATH,18.25
2022-05-02 09:00:00,PEG,69.17
2022-05-02 09:00:00,PEP,170.165
2022-05-02 09:00:00,PFE,47.92
2022-05-02 09:00:00,PFG,68.4
2022-05-02 09:00:00,PG,158.22
2022-05-02 09:00:00,PH,276.52
2022-05-02 09:00:00,PLTR,10.48
2022-05-02 09:00:00,PM,99.49
2022-05-02 09:00:00,PNC,166.39
2022-05-02 09:00:00,PRU,109.22
2022-05-02 09:00:00,PSA,364.58
2022-05-02 09:00:00,PSX,87.545
2022-05-02 09:00:00,PYPL,90.36
2022-05-02 09:00:00,QCOM,142.25
2022-05-02 09:00:00,REGN,654.15
2022-05-02 09:00:00,RF,20.81
2022-05-02 09:00:00,RIOT,1.1638888889
2022-05-02 09:00:00,RIVN,30.3669
2022-05-02 09:00:00,ROKU,97.62
2022-05-02 09:00:00,RTX,94.61
2022-05-02 09:00:00,SCHW,68.07
2022-05-02 09:00:00,SHOP,447.03
